participant_ID,treatment,part,trial_no,setup_cost_red,setup_cost_blue,red_prior_prob,current_rounds,action_type,suspect,count_red_samples,count_blue_samples,evidence_found,evidence_suspect,posterior,true_guilty_suspect,suspect_accused,time
136.0,0.0,2.0,20.0,20.0,20.0,0.5,2,0,0.0,0,1,0,-1.0,0.5714285714285714,1.0,1.0,3895.0823000003456
136.0,0.0,2.0,20.0,20.0,20.0,0.5,3,0,1.0,1,1,0,-1.0,0.49999999999999994,1.0,1.0,4594.825700000267
136.0,0.0,2.0,20.0,20.0,20.0,0.5,4,0,0.0,1,2,0,-1.0,0.5714285714285714,1.0,1.0,5111.226100000156
136.0,0.0,2.0,20.0,20.0,20.0,0.5,5,0,1.0,2,2,0,-1.0,0.49999999999999994,1.0,1.0,5727.70660000023
136.0,0.0,2.0,20.0,20.0,20.0,0.5,6,0,0.0,2,3,0,-1.0,0.5714285714285714,1.0,1.0,6244.173500000274
136.0,0.0,2.0,20.0,20.0,20.0,0.5,7,0,1.0,3,3,0,-1.0,0.49999999999999994,1.0,1.0,6760.557600000186
136.0,0.0,2.0,20.0,20.0,20.0,0.5,8,0,0.0,3,4,0,-1.0,0.5714285714285714,1.0,1.0,7460.355900000046
136.0,0.0,2.0,20.0,20.0,20.0,0.5,9,0,1.0,4,4,0,-1.0,0.49999999999999994,1.0,1.0,8176.727400000009
136.0,0.0,2.0,20.0,20.0,20.0,0.5,10,0,0.0,4,5,0,-1.0,0.5714285714285714,1.0,1.0,8693.123000000136
136.0,0.0,2.0,20.0,20.0,20.0,0.5,11,0,1.0,5,5,0,-1.0,0.49999999999999994,1.0,1.0,9226.205100000228
136.0,0.0,2.0,20.0,20.0,20.0,0.5,12,0,0.0,5,6,0,-1.0,0.5714285714285714,1.0,1.0,9742.75630000018
136.0,0.0,2.0,20.0,20.0,20.0,0.5,13,1,1.0,6,6,1,1.0,1.0,1.0,1.0,11042.312500000371
136.0,0.0,2.0,21.0,20.0,20.0,0.7,1,1,1.0,0,0,0,-1.0,0.7,1.0,1.0,1149.8946999998536
136.0,0.0,2.0,22.0,40.0,40.0,0.9,1,1,1.0,0,0,0,-1.0,0.9,1.0,1.0,1292.928099999973
136.0,0.0,2.0,23.0,5.0,5.0,0.3,1,1,1.0,0,0,0,-1.0,0.3,1.0,0.0,1827.4692000000744
136.0,0.0,2.0,24.0,40.0,40.0,0.3,1,1,0.0,0,0,0,-1.0,0.3,0.0,0.0,1423.0006000000867
136.0,0.0,2.0,25.0,40.0,40.0,0.1,1,1,1.0,0,0,0,-1.0,0.1,1.0,0.0,824.5110999998402
137.0,0.0,2.0,1.0,40.0,40.0,0.3,1,0,0.0,0,0,0,-1.0,0.3,0.0,0.0,12292.149000000456
137.0,0.0,2.0,1.0,40.0,40.0,0.3,2,0,1.0,1,0,0,-1.0,0.24324324324324323,0.0,0.0,16725.819800001787
137.0,0.0,2.0,1.0,40.0,40.0,0.3,3,1,0.0,1,1,1,0.0,0.0,0.0,0.0,24376.113600002504
137.0,0.0,2.0,2.0,10.0,10.0,0.1,1,0,0.0,0,0,0,-1.0,0.1,0.0,0.0,7608.708600000014
137.0,0.0,2.0,2.0,10.0,10.0,0.1,2,0,0.0,1,0,0,-1.0,0.07692307692307693,0.0,0.0,11125.31600000052
137.0,0.0,2.0,2.0,10.0,10.0,0.1,3,0,1.0,2,0,0,-1.0,0.058823529411764705,0.0,0.0,13008.645800000764
137.0,0.0,2.0,2.0,10.0,10.0,0.1,4,1,0.0,2,1,1,0.0,0.0,0.0,0.0,17425.582200000546
137.0,0.0,2.0,3.0,10.0,10.0,0.9,1,0,0.0,0,0,0,-1.0,0.9,1.0,1.0,6395.6354999991545
137.0,0.0,2.0,3.0,10.0,10.0,0.9,2,0,1.0,1,0,0,-1.0,0.8709677419354839,1.0,1.0,8945.654699999099
137.0,0.0,2.0,3.0,10.0,10.0,0.9,3,0,0.0,1,1,0,-1.0,0.9,1.0,1.0,10479.084399999405
137.0,0.0,2.0,3.0,10.0,10.0,0.9,4,0,0.0,2,1,0,-1.0,0.8709677419354839,1.0,1.0,12679.222499999523
137.0,0.0,2.0,3.0,10.0,10.0,0.9,5,0,1.0,3,1,0,-1.0,0.8350515463917526,1.0,1.0,14029.219699999187
137.0,0.0,2.0,3.0,10.0,10.0,0.9,6,0,1.0,3,2,0,-1.0,0.8709677419354839,1.0,1.0,15762.635999999507
137.0,0.0,2.0,3.0,10.0,10.0,0.9,7,0,0.0,3,3,0,-1.0,0.9,1.0,1.0,16746.00249999978
137.0,0.0,2.0,3.0,10.0,10.0,0.9,8,0,0.0,4,3,0,-1.0,0.8709677419354839,1.0,1.0,18629.380999999805
137.0,0.0,2.0,3.0,10.0,10.0,0.9,9,0,1.0,5,3,0,-1.0,0.8350515463917526,1.0,1.0,19979.4483000002
137.0,0.0,2.0,3.0,10.0,10.0,0.9,10,0,0.0,5,4,0,-1.0,0.8709677419354839,1.0,1.0,22662.83430000064
137.0,0.0,2.0,3.0,10.0,10.0,0.9,11,0,0.0,6,4,0,-1.0,0.8350515463917526,1.0,1.0,24296.23570000107
137.0,0.0,2.0,3.0,10.0,10.0,0.9,12,1,1.0,7,4,1,1.0,1.0,1.0,1.0,29729.8135000014
137.0,0.0,2.0,4.0,5.0,5.0,0.1,1,0,0.0,0,0,0,-1.0,0.1,0.0,0.0,8958.470799999566
137.0,0.0,2.0,4.0,5.0,5.0,0.1,2,0,0.0,1,0,0,-1.0,0.07692307692307693,0.0,0.0,11308.55609999915
137.0,0.0,2.0,4.0,5.0,5.0,0.1,3,0,0.0,2,0,0,-1.0,0.058823529411764705,0.0,0.0,12741.890599999055
137.0,0.0,2.0,4.0,5.0,5.0,0.1,4,0,1.0,3,0,0,-1.0,0.04477611940298507,0.0,0.0,14275.271499998797
137.0,0.0,2.0,4.0,5.0,5.0,0.1,5,0,1.0,3,1,0,-1.0,0.058823529411764705,0.0,0.0,15708.76589999884
137.0,0.0,2.0,4.0,5.0,5.0,0.1,6,0,1.0,3,2,0,-1.0,0.07692307692307693,0.0,0.0,18075.320599998304
137.0,0.0,2.0,4.0,5.0,5.0,0.1,7,0,1.0,3,3,0,-1.0,0.10000000000000002,0.0,0.0,19675.44549999846
137.0,0.0,2.0,4.0,5.0,5.0,0.1,8,0,0.0,3,4,0,-1.0,0.12903225806451615,0.0,0.0,20592.04889999821
137.0,0.0,2.0,4.0,5.0,5.0,0.1,9,0,1.0,4,4,0,-1.0,0.10000000000000002,0.0,0.0,21592.11539999827
137.0,0.0,2.0,4.0,5.0,5.0,0.1,10,0,1.0,4,5,0,-1.0,0.12903225806451615,0.0,0.0,22842.328199998603
137.0,0.0,2.0,4.0,5.0,5.0,0.1,11,0,0.0,4,6,0,-1.0,0.16494845360824745,0.0,0.0,23592.359099998746
137.0,0.0,2.0,4.0,5.0,5.0,0.1,12,0,1.0,5,6,0,-1.0,0.12903225806451615,0.0,0.0,25292.47269999921
137.0,0.0,2.0,4.0,5.0,5.0,0.1,13,1,0.0,5,7,1,0.0,0.0,0.0,0.0,30325.78959999953
137.0,0.0,2.0,5.0,20.0,20.0,0.7,1,0,0.0,0,0,0,-1.0,0.7,1.0,1.0,5508.3611000013525
137.0,0.0,2.0,5.0,20.0,20.0,0.7,2,0,0.0,1,0,0,-1.0,0.6363636363636362,1.0,1.0,8041.914100002751
137.0,0.0,2.0,5.0,20.0,20.0,0.7,3,0,0.0,2,0,0,-1.0,0.5675675675675674,1.0,1.0,9608.45960000278
137.0,0.0,2.0,5.0,20.0,20.0,0.7,4,1,1.0,3,0,1,1.0,1.0,1.0,1.0,12658.709200002682
137.0,0.0,2.0,6.0,5.0,5.0,0.9,1,0,0.0,0,0,0,-1.0,0.9,1.0,1.0,4893.356199999661
137.0,0.0,2.0,6.0,5.0,5.0,0.9,2,0,0.0,1,0,0,-1.0,0.8709677419354839,1.0,1.0,6059.95979999941
137.0,0.0,2.0,6.0,5.0,5.0,0.9,3,0,0.0,2,0,0,-1.0,0.8350515463917526,1.0,1.0,7476.762399999718
137.0,0.0,2.0,6.0,5.0,5.0,0.9,4,1,1.0,3,0,1,1.0,1.0,1.0,1.0,10910.256500000025
137.0,0.0,2.0,7.0,80.0,80.0,0.3,1,0,0.0,0,0,0,-1.0,0.3,0.0,1.0,8275.380500000898
137.0,0.0,2.0,7.0,80.0,80.0,0.3,2,0,1.0,1,0,0,-1.0,0.24324324324324323,0.0,1.0,10708.688100000689
137.0,0.0,2.0,7.0,80.0,80.0,0.3,3,0,1.0,1,1,0,-1.0,0.3,0.0,1.0,12725.520900000725
137.0,0.0,2.0,7.0,80.0,80.0,0.3,4,0,0.0,1,2,0,-1.0,0.36363636363636365,0.0,1.0,14508.985800000695
137.0,0.0,2.0,7.0,80.0,80.0,0.3,5,1,0.0,2,2,0,-1.0,0.3,0.0,1.0,20559.0053000004
137.0,0.0,2.0,8.0,20.0,20.0,0.3,1,0,1.0,0,0,0,-1.0,0.3,1.0,1.0,4725.2717000007615
137.0,0.0,2.0,8.0,20.0,20.0,0.3,2,0,1.0,0,1,0,-1.0,0.36363636363636365,1.0,1.0,6525.289000000896
137.0,0.0,2.0,8.0,20.0,20.0,0.3,3,0,0.0,0,2,0,-1.0,0.43243243243243246,1.0,1.0,7825.3104000006115
137.0,0.0,2.0,8.0,20.0,20.0,0.3,4,1,1.0,1,2,1,1.0,1.0,1.0,1.0,11642.423600000515
137.0,0.0,2.0,9.0,5.0,5.0,0.7,1,0,0.0,0,0,0,-1.0,0.7,0.0,0.0,8393.521300000066
137.0,0.0,2.0,9.0,5.0,5.0,0.7,2,0,1.0,1,0,0,-1.0,0.6363636363636362,0.0,0.0,9310.276099999872
137.0,0.0,2.0,9.0,5.0,5.0,0.7,3,0,1.0,1,1,0,-1.0,0.6999999999999998,0.0,0.0,10343.665999999748
137.0,0.0,2.0,9.0,5.0,5.0,0.7,4,0,1.0,1,2,0,-1.0,0.7567567567567567,0.0,0.0,11560.514399999956
137.0,0.0,2.0,9.0,5.0,5.0,0.7,5,0,0.0,1,3,0,-1.0,0.8057553956834532,0.0,0.0,12193.827099999895
137.0,0.0,2.0,9.0,5.0,5.0,0.7,6,0,0.0,2,3,0,-1.0,0.7567567567567568,0.0,0.0,13210.593600000131
137.0,0.0,2.0,9.0,5.0,5.0,0.7,7,0,0.0,3,3,0,-1.0,0.7000000000000001,0.0,0.0,14143.992300000662
137.0,0.0,2.0,9.0,5.0,5.0,0.7,8,0,0.0,4,3,0,-1.0,0.6363636363636365,0.0,0.0,15260.685400000539
137.0,0.0,2.0,9.0,5.0,5.0,0.7,9,0,1.0,5,3,0,-1.0,0.5675675675675678,0.0,0.0,16010.725700000974
137.0,0.0,2.0,9.0,5.0,5.0,0.7,10,1,0.0,5,4,1,0.0,0.0,0.0,0.0,20960.95660000045
137.0,0.0,2.0,10.0,40.0,40.0,0.7,1,0,0.0,0,0,0,-1.0,0.7,0.0,0.0,9125.87080000008
137.0,0.0,2.0,10.0,40.0,40.0,0.7,2,0,1.0,1,0,0,-1.0,0.6363636363636362,0.0,0.0,10242.507799999888
137.0,0.0,2.0,10.0,40.0,40.0,0.7,3,0,1.0,1,1,0,-1.0,0.6999999999999998,0.0,0.0,11392.545899999706
137.0,0.0,2.0,10.0,40.0,40.0,0.7,4,0,0.0,1,2,0,-1.0,0.7567567567567567,0.0,0.0,13009.31909999968
137.0,0.0,2.0,10.0,40.0,40.0,0.7,5,0,0.0,2,2,0,-1.0,0.7,0.0,0.0,14092.77339999985
137.0,0.0,2.0,10.0,40.0,40.0,0.7,6,1,0.0,3,2,0,-1.0,0.6363636363636362,0.0,0.0,19443.002199999948
137.0,0.0,2.0,11.0,20.0,20.0,0.9,1,0,0.0,0,0,0,-1.0,0.9,1.0,1.0,7808.695800000217
137.0,0.0,2.0,11.0,20.0,20.0,0.9,2,0,0.0,1,0,0,-1.0,0.8709677419354839,1.0,1.0,8858.677600000772
137.0,0.0,2.0,11.0,20.0,20.0,0.9,3,1,1.0,2,0,1,1.0,1.0,1.0,1.0,11658.696100000896
137.0,0.0,2.0,12.0,80.0,80.0,0.9,1,1,1.0,0,0,0,-1.0,0.9,1.0,1.0,9759.170300000727
137.0,0.0,2.0,13.0,10.0,10.0,0.7,1,0,1.0,0,0,0,-1.0,0.7,1.0,1.0,7650.5059999989135
137.0,0.0,2.0,13.0,10.0,10.0,0.7,2,0,0.0,0,1,0,-1.0,0.7567567567567567,1.0,1.0,8517.271299998622
137.0,0.0,2.0,13.0,10.0,10.0,0.7,3,0,0.0,1,1,0,-1.0,0.7,1.0,1.0,9450.530399998595
137.0,0.0,2.0,13.0,10.0,10.0,0.7,4,0,0.0,2,1,0,-1.0,0.6363636363636362,1.0,1.0,11133.932399998252
137.0,0.0,2.0,13.0,10.0,10.0,0.7,5,0,0.0,3,1,0,-1.0,0.5675675675675674,1.0,1.0,11983.957899998708
137.0,0.0,2.0,13.0,10.0,10.0,0.7,6,0,1.0,4,1,0,-1.0,0.4960629921259841,1.0,1.0,12834.093099999143
137.0,0.0,2.0,13.0,10.0,10.0,0.7,7,0,0.0,4,2,0,-1.0,0.5675675675675674,1.0,1.0,13967.555499999473
137.0,0.0,2.0,13.0,10.0,10.0,0.7,8,0,1.0,5,2,0,-1.0,0.4960629921259841,1.0,1.0,14734.43859999961
137.0,0.0,2.0,13.0,10.0,10.0,0.7,9,0,1.0,5,3,0,-1.0,0.5675675675675674,1.0,1.0,15701.154699999917
137.0,0.0,2.0,13.0,10.0,10.0,0.7,10,0,0.0,5,4,0,-1.0,0.6363636363636362,1.0,1.0,16551.220200000218
137.0,0.0,2.0,13.0,10.0,10.0,0.7,11,0,0.0,6,4,0,-1.0,0.5675675675675674,1.0,1.0,17501.300800000234
137.0,0.0,2.0,13.0,10.0,10.0,0.7,12,1,1.0,7,4,1,1.0,1.0,1.0,1.0,20734.59080000031
137.0,0.0,2.0,14.0,40.0,40.0,0.5,1,0,1.0,0,0,0,-1.0,0.5,0.0,1.0,4808.6541000006455
137.0,0.0,2.0,14.0,40.0,40.0,0.5,2,0,0.0,0,1,0,-1.0,0.5714285714285714,0.0,1.0,6208.659000000376
137.0,0.0,2.0,14.0,40.0,40.0,0.5,3,0,0.0,1,1,0,-1.0,0.49999999999999994,0.0,1.0,8158.674700000573
137.0,0.0,2.0,14.0,40.0,40.0,0.5,4,1,0.0,2,1,0,-1.0,0.4285714285714285,0.0,1.0,11475.640100000703
137.0,0.0,2.0,15.0,10.0,10.0,0.3,1,0,0.0,0,0,0,-1.0,0.3,0.0,0.0,4510.328300000355
137.0,0.0,2.0,15.0,10.0,10.0,0.3,2,0,1.0,1,0,0,-1.0,0.24324324324324323,0.0,0.0,7277.0794
137.0,0.0,2.0,15.0,10.0,10.0,0.3,3,0,1.0,1,1,0,-1.0,0.3,0.0,0.0,8410.694599999371
137.0,0.0,2.0,15.0,10.0,10.0,0.3,4,0,0.0,1,2,0,-1.0,0.36363636363636365,0.0,0.0,9827.240099999013
137.0,0.0,2.0,15.0,10.0,10.0,0.3,5,0,1.0,2,2,0,-1.0,0.3,0.0,0.0,10793.985299999162
137.0,0.0,2.0,15.0,10.0,10.0,0.3,6,0,1.0,2,3,0,-1.0,0.36363636363636365,0.0,0.0,11844.085499999264
137.0,0.0,2.0,15.0,10.0,10.0,0.3,7,0,1.0,2,4,0,-1.0,0.43243243243243246,0.0,0.0,13127.484899999663
137.0,0.0,2.0,15.0,10.0,10.0,0.3,8,0,0.0,2,5,0,-1.0,0.5039370078740157,0.0,0.0,13910.805600000027
137.0,0.0,2.0,15.0,10.0,10.0,0.3,9,0,0.0,3,5,0,-1.0,0.4324324324324324,0.0,0.0,14960.968599999786
137.0,0.0,2.0,15.0,10.0,10.0,0.3,10,0,1.0,4,5,0,-1.0,0.3636363636363636,0.0,0.0,15877.719999999617
137.0,0.0,2.0,15.0,10.0,10.0,0.3,11,0,1.0,4,6,0,-1.0,0.43243243243243235,0.0,0.0,16961.20140000044
137.0,0.0,2.0,15.0,10.0,10.0,0.3,12,0,0.0,4,7,0,-1.0,0.5039370078740156,0.0,0.0,18911.144300000426
137.0,0.0,2.0,15.0,10.0,10.0,0.3,13,0,0.0,5,7,0,-1.0,0.4324324324324323,0.0,0.0,19794.58660000092
137.0,0.0,2.0,15.0,10.0,10.0,0.3,14,0,1.0,6,7,0,-1.0,0.3636363636363635,0.0,0.0,20778.022000001278
137.0,0.0,2.0,15.0,10.0,10.0,0.3,15,1,0.0,6,8,1,0.0,0.0,0.0,0.0,23561.508700001417
137.0,0.0,2.0,16.0,20.0,20.0,0.5,1,0,1.0,0,0,0,-1.0,0.5,0.0,0.0,4158.336999997825
137.0,0.0,2.0,16.0,20.0,20.0,0.5,2,0,0.0,0,1,0,-1.0,0.5714285714285714,0.0,0.0,5058.243999998831
137.0,0.0,2.0,16.0,20.0,20.0,0.5,3,0,0.0,1,1,0,-1.0,0.49999999999999994,0.0,0.0,6041.597699998228
137.0,0.0,2.0,16.0,20.0,20.0,0.5,4,0,1.0,2,1,0,-1.0,0.4285714285714285,0.0,0.0,7074.96729999846
137.0,0.0,2.0,16.0,20.0,20.0,0.5,5,1,0.0,2,2,1,0.0,0.0,0.0,0.0,9741.734599997611
137.0,0.0,2.0,17.0,10.0,10.0,0.5,1,0,1.0,0,0,0,-1.0,0.5,1.0,1.0,4610.178700000278
137.0,0.0,2.0,17.0,10.0,10.0,0.5,2,0,1.0,0,1,0,-1.0,0.5714285714285714,1.0,1.0,5560.2497999999205
137.0,0.0,2.0,17.0,10.0,10.0,0.5,3,0,1.0,0,2,0,-1.0,0.64,1.0,1.0,6660.142100000103
137.0,0.0,2.0,17.0,10.0,10.0,0.5,4,0,1.0,0,3,0,-1.0,0.7032967032967032,1.0,1.0,7510.208500000044
137.0,0.0,2.0,17.0,10.0,10.0,0.5,5,0,0.0,0,4,0,-1.0,0.7596439169139465,1.0,1.0,8360.24799999963
137.0,0.0,2.0,17.0,10.0,10.0,0.5,6,1,1.0,1,4,1,1.0,1.0,1.0,1.0,10877.212200000651
137.0,0.0,2.0,18.0,40.0,40.0,0.9,1,0,1.0,0,0,0,-1.0,0.9,1.0,0.0,7325.276500002251
137.0,0.0,2.0,18.0,40.0,40.0,0.9,2,0,0.0,0,1,0,-1.0,0.9230769230769231,1.0,0.0,9958.516300002671
137.0,0.0,2.0,18.0,40.0,40.0,0.9,3,0,0.0,1,1,0,-1.0,0.9,1.0,0.0,10825.394400002438
137.0,0.0,2.0,18.0,40.0,40.0,0.9,4,0,0.0,2,1,0,-1.0,0.8709677419354839,1.0,0.0,11892.055400002942
137.0,0.0,2.0,18.0,40.0,40.0,0.9,5,0,1.0,3,1,0,-1.0,0.8350515463917526,1.0,0.0,12842.175300002571
137.0,0.0,2.0,18.0,40.0,40.0,0.9,6,0,0.0,3,2,0,-1.0,0.8709677419354839,1.0,0.0,14908.852500003262
137.0,0.0,2.0,18.0,40.0,40.0,0.9,7,0,1.0,4,2,0,-1.0,0.8350515463917526,1.0,0.0,15775.490600003315
137.0,0.0,2.0,18.0,40.0,40.0,0.9,8,1,1.0,4,3,0,-1.0,0.8709677419354839,1.0,0.0,19175.733900001345
137.0,0.0,2.0,19.0,5.0,5.0,0.3,1,0,0.0,0,0,0,-1.0,0.3,0.0,0.0,7109.906600000197
137.0,0.0,2.0,19.0,5.0,5.0,0.3,2,0,0.0,1,0,0,-1.0,0.24324324324324323,0.0,0.0,8093.25070000016
137.0,0.0,2.0,19.0,5.0,5.0,0.3,3,0,0.0,2,0,0,-1.0,0.19424460431654675,0.0,0.0,8843.224799999407
137.0,0.0,2.0,19.0,5.0,5.0,0.3,4,0,0.0,3,0,0,-1.0,0.15311909262759923,0.0,0.0,9893.284499999874
137.0,0.0,2.0,19.0,5.0,5.0,0.3,5,0,0.0,4,0,0,-1.0,0.11941031941031939,0.0,0.0,10826.61480000009
137.0,0.0,2.0,19.0,5.0,5.0,0.3,6,0,0.0,5,0,0,-1.0,0.09231353678612131,0.0,0.0,11976.68109999978
137.0,0.0,2.0,19.0,5.0,5.0,0.3,7,0,0.0,6,0,0,-1.0,0.07087073463171198,0.0,0.0,12710.089799999529
137.0,0.0,2.0,19.0,5.0,5.0,0.3,8,0,0.0,7,0,0,-1.0,0.054111786488960735,0.0,0.0,13410.2093999992
137.0,0.0,2.0,19.0,5.0,5.0,0.3,9,0,0.0,8,0,0,-1.0,0.04114038479626282,0.0,0.0,14126.972299998235
137.0,0.0,2.0,19.0,5.0,5.0,0.3,10,0,1.0,9,0,0,-1.0,0.031175936099072,0.0,0.0,14693.749899998611
137.0,0.0,2.0,19.0,5.0,5.0,0.3,11,0,1.0,9,1,0,-1.0,0.04114038479626282,0.0,0.0,15360.413299998476
137.0,0.0,2.0,19.0,5.0,5.0,0.3,12,1,0.0,9,2,1,0.0,0.0,0.0,0.0,18410.54129999718
137.0,0.0,2.0,20.0,80.0,80.0,0.1,1,1,0.0,0,0,0,-1.0,0.1,0.0,0.0,7541.73750000061
137.0,0.0,2.0,21.0,5.0,5.0,0.5,1,0,1.0,0,0,0,-1.0,0.5,1.0,1.0,4109.95630000024
137.0,0.0,2.0,21.0,5.0,5.0,0.5,2,0,0.0,0,1,0,-1.0,0.5714285714285714,1.0,1.0,4943.2710000005545
137.0,0.0,2.0,21.0,5.0,5.0,0.5,3,1,1.0,1,1,1,1.0,1.0,1.0,1.0,7026.642000000506
137.0,0.0,2.0,22.0,80.0,80.0,0.5,1,1,1.0,0,0,0,-1.0,0.5,1.0,1.0,7033.298100001323
137.0,0.0,2.0,23.0,40.0,40.0,0.1,1,1,0.0,0,0,0,-1.0,0.1,0.0,0.0,4760.0812999994505
137.0,0.0,2.0,24.0,80.0,80.0,0.7,1,1,0.0,0,0,0,-1.0,0.7,0.0,0.0,5876.722899999796
137.0,0.0,2.0,25.0,20.0,20.0,0.1,1,0,1.0,0,0,0,-1.0,0.1,0.0,0.0,4541.610999998218
137.0,0.0,2.0,25.0,20.0,20.0,0.1,2,0,0.0,0,1,0,-1.0,0.12903225806451613,0.0,0.0,6175.19439999787
137.0,0.0,2.0,25.0,20.0,20.0,0.1,3,0,0.0,1,1,0,-1.0,0.09999999999999999,0.0,0.0,7691.916199997907
137.0,0.0,2.0,25.0,20.0,20.0,0.1,4,0,1.0,2,1,0,-1.0,0.07692307692307693,0.0,0.0,8608.662799998561
137.0,0.0,2.0,25.0,20.0,20.0,0.1,5,0,1.0,2,2,0,-1.0,0.10000000000000002,0.0,0.0,9642.068699999118
137.0,0.0,2.0,25.0,20.0,20.0,0.1,6,0,0.0,2,3,0,-1.0,0.12903225806451615,0.0,0.0,11025.413199999937
137.0,0.0,2.0,25.0,20.0,20.0,0.1,7,0,1.0,3,3,0,-1.0,0.10000000000000002,0.0,0.0,11858.751599999992
137.0,0.0,2.0,25.0,20.0,20.0,0.1,8,0,1.0,3,4,0,-1.0,0.12903225806451615,0.0,0.0,12742.180600000514
137.0,0.0,2.0,25.0,20.0,20.0,0.1,9,0,0.0,3,5,0,-1.0,0.16494845360824745,0.0,0.0,13525.563800001115
137.0,0.0,2.0,25.0,20.0,20.0,0.1,10,0,0.0,4,5,0,-1.0,0.12903225806451615,0.0,0.0,14175.623100000916
137.0,0.0,2.0,25.0,20.0,20.0,0.1,11,0,1.0,5,5,0,-1.0,0.10000000000000002,0.0,0.0,14992.196500000658
137.0,0.0,2.0,25.0,20.0,20.0,0.1,12,0,1.0,5,6,0,-1.0,0.12903225806451615,0.0,0.0,15742.180400001133
137.0,0.0,2.0,25.0,20.0,20.0,0.1,13,0,0.0,5,7,0,-1.0,0.16494845360824745,0.0,0.0,16592.222700001184
137.0,0.0,2.0,25.0,20.0,20.0,0.1,14,0,0.0,6,7,0,-1.0,0.12903225806451615,0.0,0.0,17825.684300001423
137.0,0.0,2.0,25.0,20.0,20.0,0.1,15,0,0.0,7,7,0,-1.0,0.10000000000000002,0.0,0.0,18558.99370000186
137.0,0.0,2.0,25.0,20.0,20.0,0.1,16,0,1.0,8,7,0,-1.0,0.07692307692307693,0.0,0.0,19275.72430000195
137.0,0.0,2.0,25.0,20.0,20.0,0.1,17,0,1.0,8,8,0,-1.0,0.10000000000000002,0.0,0.0,19909.11510000176
137.0,0.0,2.0,25.0,20.0,20.0,0.1,18,1,0.0,8,9,1,0.0,0.0,0.0,0.0,23159.250000000804
138.0,1.0,2.0,1.0,20.0,20.0,0.5,1,0,0.0,0,0,0,-1.0,0.5,1.0,1.0,8037.288599999914
138.0,1.0,2.0,1.0,20.0,20.0,0.5,2,0,1.0,1,0,0,-1.0,0.42857142857142855,1.0,1.0,9970.241399999952
138.0,1.0,2.0,1.0,20.0,20.0,0.5,3,0,1.0,1,1,0,-1.0,0.5,1.0,1.0,10935.792199999974
138.0,1.0,2.0,1.0,20.0,20.0,0.5,4,0,1.0,1,2,0,-1.0,0.5714285714285714,1.0,1.0,12066.995499999995
138.0,1.0,2.0,1.0,20.0,20.0,0.5,5,0,0.0,1,3,0,-1.0,0.64,1.0,1.0,13566.606300000049
138.0,1.0,2.0,1.0,20.0,20.0,0.5,6,0,0.0,2,3,0,-1.0,0.5714285714285714,1.0,1.0,14582.600400000192
138.0,1.0,2.0,1.0,20.0,20.0,0.5,7,0,0.0,3,3,0,-1.0,0.49999999999999994,1.0,1.0,16413.2859000002
138.0,1.0,2.0,1.0,20.0,20.0,0.5,8,0,1.0,4,3,0,-1.0,0.4285714285714285,1.0,1.0,18764.849699999908
138.0,1.0,2.0,1.0,20.0,20.0,0.5,9,0,1.0,4,4,0,-1.0,0.49999999999999994,1.0,1.0,19413.91019999992
138.0,1.0,2.0,1.0,20.0,20.0,0.5,10,0,1.0,4,5,0,-1.0,0.5714285714285714,1.0,1.0,22297.24019999969
138.0,1.0,2.0,1.0,20.0,20.0,0.5,11,0,1.0,4,6,0,-1.0,0.64,1.0,1.0,28546.366199999084
138.0,1.0,2.0,1.0,20.0,20.0,0.5,12,0,1.0,4,7,0,-1.0,0.7032967032967032,1.0,1.0,29128.534899999
138.0,1.0,2.0,1.0,20.0,20.0,0.5,13,1,1.0,4,8,0,-1.0,0.7596439169139465,1.0,1.0,33059.25539999895
138.0,1.0,2.0,2.0,5.0,5.0,0.1,1,1,0.0,0,0,0,-1.0,0.1,0.0,0.0,2947.91179999978
138.0,1.0,2.0,3.0,5.0,5.0,0.3,1,1,0.0,0,0,0,-1.0,0.3,0.0,0.0,3458.7838999998303
138.0,1.0,2.0,4.0,20.0,20.0,0.1,1,1,0.0,0,0,0,-1.0,0.1,0.0,0.0,2393.4861999998793
138.0,1.0,2.0,5.0,20.0,20.0,0.9,1,1,1.0,0,0,0,-1.0,0.9,1.0,1.0,2661.392299999995
138.0,1.0,2.0,6.0,80.0,80.0,0.5,1,0,0.0,0,0,0,-1.0,0.5,0.0,0.0,3291.0898000003967
138.0,1.0,2.0,6.0,80.0,80.0,0.5,2,0,0.0,1,0,0,-1.0,0.42857142857142855,0.0,0.0,3890.759900000409
138.0,1.0,2.0,6.0,80.0,80.0,0.5,3,0,0.0,2,0,0,-1.0,0.36,0.0,0.0,4391.186600000372
138.0,1.0,2.0,6.0,80.0,80.0,0.5,4,0,0.0,3,0,0,-1.0,0.2967032967032967,0.0,0.0,4891.252800000374
138.0,1.0,2.0,6.0,80.0,80.0,0.5,5,0,0.0,4,0,0,-1.0,0.2403560830860534,0.0,0.0,5407.583700000445
138.0,1.0,2.0,6.0,80.0,80.0,0.5,6,0,1.0,5,0,0,-1.0,0.19179163378058406,0.0,0.0,6724.027500000457
138.0,1.0,2.0,6.0,80.0,80.0,0.5,7,0,1.0,5,1,0,-1.0,0.24035608308605344,0.0,0.0,7274.003300000412
