participant_ID,treatment,part,trial_no,setup_cost_red,setup_cost_blue,red_prior_prob,current_rounds,action_type,suspect,count_red_samples,count_blue_samples,evidence_found,evidence_suspect,posterior,true_guilty_suspect,suspect_accused,time
9.0,0.0,3.0,41.0,16.0,24.0,0.1,1,0,1.0,0,0,0,-1.0,0.1,1.0,1.0,2194.5357000007753
9.0,0.0,3.0,41.0,16.0,24.0,0.1,2,0,1.0,0,1,0,-1.0,0.12903225806451613,1.0,1.0,2711.057100001396
9.0,0.0,3.0,41.0,16.0,24.0,0.1,3,1,1.0,0,2,1,1.0,1.0,1.0,1.0,3710.9465000019395
9.0,0.0,3.0,42.0,96.0,64.0,0.3,1,0,0.0,0,0,0,-1.0,0.3,1.0,1.0,1879.7315000008791
9.0,0.0,3.0,42.0,96.0,64.0,0.3,2,0,0.0,1,0,0,-1.0,0.24324324324324323,1.0,1.0,2579.7366000006896
9.0,0.0,3.0,42.0,96.0,64.0,0.3,3,0,0.0,2,0,0,-1.0,0.19424460431654675,1.0,1.0,3096.301400000834
9.0,0.0,3.0,42.0,96.0,64.0,0.3,4,0,1.0,3,0,0,-1.0,0.15311909262759923,1.0,1.0,3662.844100001128
9.0,0.0,3.0,42.0,96.0,64.0,0.3,5,0,1.0,3,1,0,-1.0,0.19424460431654675,1.0,1.0,4179.181800001486
9.0,0.0,3.0,42.0,96.0,64.0,0.3,6,0,1.0,3,2,0,-1.0,0.24324324324324323,1.0,1.0,4712.4929000013035
9.0,0.0,3.0,42.0,96.0,64.0,0.3,7,1,1.0,3,3,0,-1.0,0.3,1.0,1.0,6794.738300001295
9.0,0.0,3.0,43.0,96.0,64.0,0.1,1,0,0.0,0,0,0,-1.0,0.1,1.0,1.0,5515.40480000065
9.0,0.0,3.0,43.0,96.0,64.0,0.1,2,0,0.0,1,0,0,-1.0,0.07692307692307693,1.0,1.0,6181.975000000887
9.0,0.0,3.0,43.0,96.0,64.0,0.1,3,0,0.0,2,0,0,-1.0,0.058823529411764705,1.0,1.0,6698.341200001074
9.0,0.0,3.0,43.0,96.0,64.0,0.1,4,0,0.0,3,0,0,-1.0,0.04477611940298507,1.0,1.0,7214.752600000895
9.0,0.0,3.0,43.0,96.0,64.0,0.1,5,0,0.0,4,0,0,-1.0,0.033962264150943396,1.0,1.0,7730.990800000638
9.0,0.0,3.0,43.0,96.0,64.0,0.1,6,0,0.0,5,0,0,-1.0,0.025689819219790674,1.0,1.0,8247.474900000174
9.0,0.0,3.0,43.0,96.0,64.0,0.1,7,0,0.0,6,0,0,-1.0,0.01939190806799138,1.0,1.0,8764.005399999585
9.0,0.0,3.0,43.0,96.0,64.0,0.1,8,1,1.0,7,0,0,-1.0,0.014614783183977867,1.0,1.0,9880.435299999455
9.0,0.0,3.0,44.0,8.0,12.0,0.7,1,1,1.0,0,0,0,-1.0,0.7,1.0,1.0,4995.524099997755
9.0,0.0,3.0,45.0,24.0,16.0,0.7,1,1,0.0,0,0,0,-1.0,0.7,0.0,0.0,4693.400199998636
9.0,0.0,3.0,46.0,12.0,8.0,0.5,1,0,0.0,0,0,0,-1.0,0.5,0.0,0.0,2562.705800000484
9.0,0.0,3.0,46.0,12.0,8.0,0.5,2,0,1.0,1,0,0,-1.0,0.42857142857142855,0.0,0.0,3362.459700000331
9.0,0.0,3.0,46.0,12.0,8.0,0.5,3,0,1.0,1,1,0,-1.0,0.5,0.0,0.0,4079.050199999937
9.0,0.0,3.0,46.0,12.0,8.0,0.5,4,0,0.0,1,2,0,-1.0,0.5714285714285714,0.0,0.0,4662.396900000048
9.0,0.0,3.0,46.0,12.0,8.0,0.5,5,0,0.0,2,2,0,-1.0,0.49999999999999994,0.0,0.0,5228.786099999626
9.0,0.0,3.0,46.0,12.0,8.0,0.5,6,0,1.0,3,2,0,-1.0,0.4285714285714285,0.0,0.0,5745.250499999659
9.0,0.0,3.0,46.0,12.0,8.0,0.5,7,0,1.0,3,3,0,-1.0,0.49999999999999994,0.0,0.0,6311.85019999989
9.0,0.0,3.0,46.0,12.0,8.0,0.5,8,0,0.0,3,4,0,-1.0,0.5714285714285714,0.0,0.0,6828.364499999718
9.0,0.0,3.0,46.0,12.0,8.0,0.5,9,0,0.0,4,4,0,-1.0,0.49999999999999994,0.0,0.0,7428.341899999644
9.0,0.0,3.0,46.0,12.0,8.0,0.5,10,1,0.0,5,4,1,0.0,0.0,0.0,0.0,8494.51699999938
9.0,0.0,3.0,47.0,12.0,8.0,0.3,1,0,1.0,0,0,0,-1.0,0.3,1.0,1.0,1166.6240999993406
9.0,0.0,3.0,47.0,12.0,8.0,0.3,2,0,0.0,0,1,0,-1.0,0.36363636363636365,1.0,1.0,1716.501099999901
9.0,0.0,3.0,47.0,12.0,8.0,0.3,3,0,1.0,1,1,0,-1.0,0.3,1.0,1.0,3649.067500000168
9.0,0.0,3.0,47.0,12.0,8.0,0.3,4,0,1.0,1,2,0,-1.0,0.36363636363636365,1.0,1.0,4315.624399999667
9.0,0.0,3.0,47.0,12.0,8.0,0.3,5,0,0.0,1,3,0,-1.0,0.43243243243243246,1.0,1.0,4832.064299999315
9.0,0.0,3.0,47.0,12.0,8.0,0.3,6,0,0.0,2,3,0,-1.0,0.36363636363636365,1.0,1.0,5382.234399998743
9.0,0.0,3.0,47.0,12.0,8.0,0.3,7,0,1.0,3,3,0,-1.0,0.3,1.0,1.0,5882.401399998779
9.0,0.0,3.0,47.0,12.0,8.0,0.3,8,0,1.0,3,4,0,-1.0,0.36363636363636365,1.0,1.0,6448.9754999988645
9.0,0.0,3.0,47.0,12.0,8.0,0.3,9,0,0.0,3,5,0,-1.0,0.43243243243243246,1.0,1.0,6965.294999999172
9.0,0.0,3.0,47.0,12.0,8.0,0.3,10,0,1.0,4,5,0,-1.0,0.36363636363636365,1.0,1.0,7565.233199999518
9.0,0.0,3.0,47.0,12.0,8.0,0.3,11,0,0.0,4,6,0,-1.0,0.43243243243243246,1.0,1.0,8081.825099999075
9.0,0.0,3.0,47.0,12.0,8.0,0.3,12,0,1.0,5,6,0,-1.0,0.36363636363636365,1.0,1.0,8598.326799999442
9.0,0.0,3.0,47.0,12.0,8.0,0.3,13,0,0.0,5,7,0,-1.0,0.43243243243243246,1.0,1.0,9114.823599998874
9.0,0.0,3.0,47.0,12.0,8.0,0.3,14,0,1.0,6,7,0,-1.0,0.36363636363636365,1.0,1.0,9631.33249999828
9.0,0.0,3.0,47.0,12.0,8.0,0.3,15,0,0.0,6,8,0,-1.0,0.43243243243243246,1.0,1.0,10147.98419999861
9.0,0.0,3.0,47.0,12.0,8.0,0.3,16,0,1.0,7,8,0,-1.0,0.36363636363636365,1.0,1.0,10664.522499998371
9.0,0.0,3.0,47.0,12.0,8.0,0.3,17,0,0.0,7,9,0,-1.0,0.43243243243243246,1.0,1.0,11181.133499998214
9.0,0.0,3.0,47.0,12.0,8.0,0.3,18,0,1.0,8,9,0,-1.0,0.36363636363636365,1.0,1.0,11714.549599997968
9.0,0.0,3.0,47.0,12.0,8.0,0.3,19,0,0.0,8,10,0,-1.0,0.43243243243243246,1.0,1.0,12230.904199997836
9.0,0.0,3.0,47.0,12.0,8.0,0.3,20,0,1.0,9,10,0,-1.0,0.36363636363636365,1.0,1.0,12747.282499997727
9.0,0.0,3.0,47.0,12.0,8.0,0.3,21,1,1.0,9,11,1,1.0,1.0,1.0,1.0,14146.911299997604
9.0,0.0,3.0,48.0,48.0,32.0,0.9,1,0,0.0,0,0,0,-1.0,0.9,0.0,0.0,2178.55679999846
9.0,0.0,3.0,48.0,48.0,32.0,0.9,2,0,0.0,1,0,0,-1.0,0.8709677419354839,0.0,0.0,3128.407099998417
9.0,0.0,3.0,48.0,48.0,32.0,0.9,3,0,0.0,2,0,0,-1.0,0.8350515463917526,0.0,0.0,3694.956799998462
9.0,0.0,3.0,48.0,48.0,32.0,0.9,4,1,0.0,3,0,1,0.0,0.0,0.0,0.0,4561.309699999122
9.0,0.0,3.0,49.0,16.0,24.0,0.9,1,0,0.0,0,0,0,-1.0,0.9,0.0,0.0,1909.320699999668
9.0,0.0,3.0,49.0,16.0,24.0,0.9,2,0,0.0,1,0,0,-1.0,0.8709677419354839,0.0,0.0,2409.3596999996344
9.0,0.0,3.0,49.0,16.0,24.0,0.9,3,0,0.0,2,0,0,-1.0,0.8350515463917526,0.0,0.0,2925.892599999206
9.0,0.0,3.0,49.0,16.0,24.0,0.9,4,1,0.0,3,0,1,0.0,0.0,0.0,0.0,4458.663999998335
9.0,0.0,3.0,50.0,96.0,64.0,0.9,1,0,0.0,0,0,0,-1.0,0.9,0.0,0.0,2743.488200000721
9.0,0.0,3.0,50.0,96.0,64.0,0.9,2,0,0.0,1,0,0,-1.0,0.8709677419354839,0.0,0.0,3526.4858000003746
9.0,0.0,3.0,50.0,96.0,64.0,0.9,3,0,0.0,2,0,0,-1.0,0.8350515463917526,0.0,0.0,4243.235100000167
9.0,0.0,3.0,50.0,96.0,64.0,0.9,4,0,0.0,3,0,1,0.0,0.0,0.0,0.0,4959.799799999923
9.0,0.0,3.0,50.0,96.0,64.0,0.9,5,1,0.0,4,0,1,0.0,0.0,0.0,0.0,6975.898600000657
10.0,0.0,3.0,1.0,64.0,96.0,0.5,1,0,0.0,0,0,0,-1.0,0.5,1.0,1.0,11013.620399998585
10.0,0.0,3.0,1.0,64.0,96.0,0.5,2,0,1.0,1,0,0,-1.0,0.42857142857142855,1.0,1.0,11780.314899998591
10.0,0.0,3.0,1.0,64.0,96.0,0.5,3,0,0.0,1,1,0,-1.0,0.5,1.0,1.0,12533.675999998897
10.0,0.0,3.0,1.0,64.0,96.0,0.5,4,0,1.0,2,1,0,-1.0,0.42857142857142855,1.0,1.0,14167.045699999288
10.0,0.0,3.0,1.0,64.0,96.0,0.5,5,0,0.0,2,2,0,-1.0,0.5,1.0,1.0,14767.042399999493
10.0,0.0,3.0,1.0,64.0,96.0,0.5,6,1,1.0,3,2,0,-1.0,0.42857142857142855,1.0,1.0,16658.78719999894
10.0,0.0,3.0,2.0,24.0,16.0,0.1,1,1,1.0,0,0,0,-1.0,0.1,1.0,1.0,4346.776199999425
10.0,0.0,3.0,3.0,24.0,16.0,0.7,1,1,1.0,0,0,0,-1.0,0.7,1.0,0.0,4345.112399999518
10.0,0.0,3.0,4.0,24.0,16.0,0.9,1,1,0.0,0,0,0,-1.0,0.9,0.0,0.0,3063.344699999643
10.0,0.0,3.0,5.0,16.0,24.0,0.1,1,1,1.0,0,0,0,-1.0,0.1,1.0,1.0,3105.068299999973
10.0,0.0,3.0,6.0,64.0,96.0,0.7,1,1,0.0,0,0,0,-1.0,0.7,0.0,0.0,5250.192700000731
10.0,0.0,3.0,7.0,48.0,32.0,0.1,1,1,0.0,0,0,0,-1.0,0.1,0.0,1.0,3325.078099999694
10.0,0.0,3.0,8.0,32.0,48.0,0.9,1,1,0.0,0,0,0,-1.0,0.9,0.0,0.0,3501.774299999511
10.0,0.0,3.0,9.0,4.0,6.0,0.5,1,0,0.0,0,0,0,-1.0,0.5,0.0,0.0,7550.285700000472
10.0,0.0,3.0,9.0,4.0,6.0,0.5,2,0,1.0,1,0,0,-1.0,0.42857142857142855,0.0,0.0,8225.300400000648
10.0,0.0,3.0,9.0,4.0,6.0,0.5,3,0,0.0,1,1,0,-1.0,0.5,0.0,0.0,8808.650100000694
10.0,0.0,3.0,9.0,4.0,6.0,0.5,4,0,1.0,2,1,0,-1.0,0.42857142857142855,0.0,0.0,9341.986100000591
10.0,0.0,3.0,9.0,4.0,6.0,0.5,5,0,0.0,2,2,0,-1.0,0.5,0.0,0.0,9942.01400000046
10.0,0.0,3.0,9.0,4.0,6.0,0.5,6,0,1.0,3,2,0,-1.0,0.42857142857142855,0.0,0.0,10447.01040000052
10.0,0.0,3.0,9.0,4.0,6.0,0.5,7,0,0.0,3,3,0,-1.0,0.5,0.0,0.0,11082.039200000512
10.0,0.0,3.0,9.0,4.0,6.0,0.5,8,0,1.0,4,3,0,-1.0,0.42857142857142855,0.0,0.0,11598.719800000474
10.0,0.0,3.0,9.0,4.0,6.0,0.5,9,0,0.0,4,4,0,-1.0,0.5,0.0,0.0,12182.073900000656
10.0,0.0,3.0,9.0,4.0,6.0,0.5,10,0,1.0,5,4,0,-1.0,0.42857142857142855,0.0,0.0,12683.760800000562
10.0,0.0,3.0,9.0,4.0,6.0,0.5,11,0,0.0,5,5,0,-1.0,0.5,0.0,0.0,13233.768400000175
10.0,0.0,3.0,9.0,4.0,6.0,0.5,12,0,1.0,6,5,0,-1.0,0.42857142857142855,0.0,0.0,13783.7964000002
10.0,0.0,3.0,9.0,4.0,6.0,0.5,13,0,0.0,6,6,0,-1.0,0.5,0.0,0.0,14283.816400000169
10.0,0.0,3.0,9.0,4.0,6.0,0.5,14,0,1.0,7,6,0,-1.0,0.42857142857142855,0.0,0.0,14785.506500000534
10.0,0.0,3.0,9.0,4.0,6.0,0.5,15,0,0.0,7,7,0,-1.0,0.5,0.0,0.0,15302.162400000174
10.0,0.0,3.0,9.0,4.0,6.0,0.5,16,0,1.0,8,7,0,-1.0,0.42857142857142855,0.0,0.0,15835.508300000314
10.0,0.0,3.0,9.0,4.0,6.0,0.5,17,0,0.0,8,8,0,-1.0,0.5,0.0,0.0,16335.539100000358
10.0,0.0,3.0,9.0,4.0,6.0,0.5,18,1,0.0,9,8,0,-1.0,0.42857142857142855,0.0,0.0,18503.91400000125
10.0,0.0,3.0,10.0,4.0,6.0,0.3,1,1,1.0,0,0,0,-1.0,0.3,1.0,1.0,2936.7457000000663
10.0,0.0,3.0,11.0,16.0,24.0,0.7,1,1,0.0,0,0,0,-1.0,0.7,0.0,0.0,2975.0796000004266
10.0,0.0,3.0,12.0,32.0,48.0,0.5,1,0,0.0,0,0,0,-1.0,0.5,1.0,1.0,5676.88469999982
10.0,0.0,3.0,12.0,32.0,48.0,0.5,2,0,1.0,1,0,0,-1.0,0.42857142857142855,1.0,1.0,6393.59959999977
10.0,0.0,3.0,12.0,32.0,48.0,0.5,3,0,0.0,1,1,0,-1.0,0.5,1.0,1.0,7060.268499999886
10.0,0.0,3.0,12.0,32.0,48.0,0.5,4,1,1.0,2,1,0,-1.0,0.42857142857142855,1.0,1.0,7926.935699999562
10.0,0.0,3.0,13.0,12.0,8.0,0.5,1,0,0.0,0,0,0,-1.0,0.5,0.0,0.0,3708.397200000124
10.0,0.0,3.0,13.0,12.0,8.0,0.5,2,0,1.0,1,0,0,-1.0,0.42857142857142855,0.0,0.0,4225.077699999863
10.0,0.0,3.0,13.0,12.0,8.0,0.5,3,0,0.0,1,1,0,-1.0,0.5,0.0,0.0,4741.760399999799
10.0,0.0,3.0,13.0,12.0,8.0,0.5,4,0,1.0,2,1,0,-1.0,0.42857142857142855,0.0,0.0,5291.762199999748
10.0,0.0,3.0,13.0,12.0,8.0,0.5,5,0,0.0,2,2,0,-1.0,0.5,0.0,0.0,5791.784799999848
10.0,0.0,3.0,13.0,12.0,8.0,0.5,6,1,0.0,3,2,0,-1.0,0.42857142857142855,0.0,0.0,7425.193699999582
10.0,0.0,3.0,14.0,48.0,32.0,0.7,1,1,0.0,0,0,0,-1.0,0.7,0.0,0.0,2910.1002999994666
10.0,0.0,3.0,15.0,4.0,6.0,0.1,1,1,1.0,0,0,0,-1.0,0.1,1.0,1.0,2641.7466999999265
10.0,0.0,3.0,16.0,16.0,24.0,0.3,1,1,0.0,0,0,0,-1.0,0.3,0.0,1.0,1913.3595999996191
10.0,0.0,3.0,17.0,48.0,32.0,0.3,1,1,0.0,0,0,0,-1.0,0.3,0.0,1.0,1975.0504999999193
10.0,0.0,3.0,18.0,8.0,12.0,0.7,1,1,0.0,0,0,0,-1.0,0.7,0.0,0.0,2710.045999999881
10.0,0.0,3.0,19.0,64.0,96.0,0.3,1,1,1.0,0,0,0,-1.0,0.3,1.0,1.0,2468.440700000593
10.0,0.0,3.0,20.0,24.0,16.0,0.5,1,0,0.0,0,0,0,-1.0,0.5,1.0,1.0,3876.664399999472
10.0,0.0,3.0,20.0,24.0,16.0,0.5,2,0,1.0,1,0,0,-1.0,0.42857142857142855,1.0,1.0,4476.679499999663
10.0,0.0,3.0,20.0,24.0,16.0,0.5,3,0,0.0,1,1,0,-1.0,0.5,1.0,1.0,4976.698999999599
10.0,0.0,3.0,20.0,24.0,16.0,0.5,4,0,1.0,2,1,0,-1.0,0.42857142857142855,1.0,1.0,5611.716999999688
10.0,0.0,3.0,20.0,24.0,16.0,0.5,5,0,0.0,2,2,0,-1.0,0.5,1.0,1.0,6111.755099999555
10.0,0.0,3.0,20.0,24.0,16.0,0.5,6,1,1.0,3,2,0,-1.0,0.42857142857142855,1.0,1.0,7381.782799999255
10.0,0.0,3.0,21.0,64.0,96.0,0.9,1,1,0.0,0,0,0,-1.0,0.9,0.0,0.0,2736.792699999711
10.0,0.0,3.0,22.0,64.0,96.0,0.1,1,1,1.0,0,0,0,-1.0,0.1,1.0,1.0,2608.4003000008192
10.0,0.0,3.0,23.0,24.0,16.0,0.3,1,1,1.0,0,0,0,-1.0,0.3,1.0,1.0,2106.7558000001827
10.0,0.0,3.0,24.0,6.0,4.0,0.1,1,1,1.0,0,0,0,-1.0,0.1,1.0,1.0,2011.7622999999667
10.0,0.0,3.0,25.0,96.0,64.0,0.3,1,1,0.0,0,0,0,-1.0,0.3,0.0,1.0,1783.358400000097
10.0,0.0,3.0,26.0,12.0,8.0,0.3,1,1,0.0,0,0,0,-1.0,0.3,0.0,1.0,1833.3589999997048
10.0,0.0,3.0,27.0,12.0,8.0,0.1,1,1,1.0,0,0,0,-1.0,0.1,1.0,1.0,2008.4250999997384
10.0,0.0,3.0,28.0,16.0,24.0,0.5,1,0,0.0,0,0,0,-1.0,0.5,1.0,1.0,3405.060300000409
10.0,0.0,3.0,28.0,16.0,24.0,0.5,2,0,1.0,1,0,0,-1.0,0.42857142857142855,1.0,1.0,4916.770499999804
10.0,0.0,3.0,28.0,16.0,24.0,0.5,3,0,1.0,1,1,0,-1.0,0.5,1.0,1.0,5533.451699999567
10.0,0.0,3.0,28.0,16.0,24.0,0.5,4,0,1.0,1,2,0,-1.0,0.5714285714285714,1.0,1.0,6150.131899999652
10.0,0.0,3.0,28.0,16.0,24.0,0.5,5,0,1.0,1,3,0,-1.0,0.64,1.0,1.0,6966.821099999394
10.0,0.0,3.0,28.0,16.0,24.0,0.5,6,1,1.0,1,4,1,1.0,1.0,1.0,1.0,9185.229899999316
10.0,0.0,3.0,29.0,96.0,64.0,0.9,1,1,0.0,0,0,0,-1.0,0.9,0.0,0.0,3638.422800000079
10.0,0.0,3.0,30.0,6.0,4.0,0.3,1,1,1.0,0,0,0,-1.0,0.3,1.0,1.0,2678.342999999877
10.0,0.0,3.0,31.0,8.0,12.0,0.5,1,0,0.0,0,0,0,-1.0,0.5,0.0,0.0,4268.549899999748
10.0,0.0,3.0,31.0,8.0,12.0,0.5,2,0,1.0,1,0,0,-1.0,0.42857142857142855,0.0,0.0,4820.245399999987
10.0,0.0,3.0,31.0,8.0,12.0,0.5,3,0,0.0,1,1,0,-1.0,0.5,0.0,0.0,5320.26009999995
10.0,0.0,3.0,31.0,8.0,12.0,0.5,4,0,1.0,2,1,0,-1.0,0.42857142857142855,0.0,0.0,5953.598499999912
10.0,0.0,3.0,31.0,8.0,12.0,0.5,5,0,0.0,2,2,0,-1.0,0.5,0.0,0.0,6470.250399999921
10.0,0.0,3.0,31.0,8.0,12.0,0.5,6,0,1.0,3,2,0,-1.0,0.42857142857142855,0.0,0.0,7570.287400000142
10.0,0.0,3.0,31.0,8.0,12.0,0.5,7,0,0.0,3,3,0,-1.0,0.5,0.0,0.0,8070.315700000103
10.0,0.0,3.0,31.0,8.0,12.0,0.5,8,0,1.0,4,3,0,-1.0,0.42857142857142855,0.0,0.0,8722.019999999924
10.0,0.0,3.0,31.0,8.0,12.0,0.5,9,0,1.0,4,4,0,-1.0,0.5,0.0,0.0,9305.376699999784
10.0,0.0,3.0,31.0,8.0,12.0,0.5,10,0,1.0,4,5,0,-1.0,0.5714285714285714,0.0,0.0,9873.726599999838
10.0,0.0,3.0,31.0,8.0,12.0,0.5,11,0,1.0,4,6,0,-1.0,0.64,0.0,0.0,10473.736299999706
10.0,0.0,3.0,31.0,8.0,12.0,0.5,12,1,0.0,4,7,0,-1.0,0.7032967032967032,0.0,0.0,15540.526700000306
10.0,0.0,3.0,32.0,6.0,4.0,0.9,1,1,1.0,0,0,0,-1.0,0.9,1.0,0.0,9085.218200000518
10.0,0.0,3.0,33.0,32.0,48.0,0.3,1,1,0.0,0,0,0,-1.0,0.3,0.0,1.0,3225.02260000054
10.0,0.0,3.0,34.0,96.0,64.0,0.5,1,1,0.0,0,0,0,-1.0,0.5,0.0,0.0,6396.865599999929
10.0,0.0,3.0,35.0,8.0,12.0,0.3,1,1,1.0,0,0,0,-1.0,0.3,1.0,1.0,3276.795100000522
10.0,0.0,3.0,36.0,32.0,48.0,0.1,1,1,1.0,0,0,0,-1.0,0.1,1.0,1.0,1926.7580000004266
10.0,0.0,3.0,37.0,48.0,32.0,0.9,1,1,0.0,0,0,0,-1.0,0.9,0.0,0.0,2678.3358000000712
10.0,0.0,3.0,38.0,16.0,24.0,0.9,1,1,0.0,0,0,0,-1.0,0.9,0.0,0.0,1843.3573000002887
10.0,0.0,3.0,39.0,12.0,8.0,0.9,1,1,0.0,0,0,0,-1.0,0.9,0.0,0.0,2006.735700000264
10.0,0.0,3.0,40.0,96.0,64.0,0.7,1,1,0.0,0,0,0,-1.0,0.7,0.0,0.0,3343.460599999759
10.0,0.0,3.0,41.0,6.0,4.0,0.5,1,1,0.0,0,0,0,-1.0,0.5,0.0,0.0,5826.851299999116
10.0,0.0,3.0,42.0,32.0,48.0,0.7,1,1,0.0,0,0,0,-1.0,0.7,0.0,0.0,3930.1480000000456
10.0,0.0,3.0,43.0,48.0,32.0,0.5,1,1,0.0,0,0,0,-1.0,0.5,0.0,1.0,6535.124299999681
10.0,0.0,3.0,44.0,6.0,4.0,0.7,1,1,1.0,0,0,0,-1.0,0.7,1.0,0.0,3226.7630999998437
10.0,0.0,3.0,45.0,96.0,64.0,0.1,1,1,1.0,0,0,0,-1.0,0.1,1.0,1.0,2346.743799999846
10.0,0.0,3.0,46.0,12.0,8.0,0.7,1,1,0.0,0,0,0,-1.0,0.7,0.0,0.0,2175.060199999483
10.0,0.0,3.0,47.0,8.0,12.0,0.9,1,1,0.0,0,0,0,-1.0,0.9,0.0,0.0,1763.3810999996729
10.0,0.0,3.0,48.0,8.0,12.0,0.1,1,1,1.0,0,0,0,-1.0,0.1,1.0,1.0,1693.3919999995733
10.0,0.0,3.0,49.0,4.0,6.0,0.7,1,1,0.0,0,0,0,-1.0,0.7,0.0,0.0,1708.3438999999555
10.0,0.0,3.0,50.0,4.0,6.0,0.9,1,1,1.0,0,0,0,-1.0,0.9,1.0,0.0,2166.7072000002486
11.0,1.0,3.0,1.0,32.0,48.0,0.5,1,0,0.0,0,0,0,-1.0,0.5,0.0,0.0,4830.666300000944
11.0,1.0,3.0,1.0,32.0,48.0,0.5,2,0,0.0,1,0,0,-1.0,0.42857142857142855,0.0,0.0,5358.586400001148
11.0,1.0,3.0,1.0,32.0,48.0,0.5,3,0,0.0,2,0,0,-1.0,0.36,0.0,0.0,6240.371200000544
11.0,1.0,3.0,1.0,32.0,48.0,0.5,4,0,0.0,3,0,0,-1.0,0.2967032967032967,0.0,0.0,6900.113600000581
11.0,1.0,3.0,1.0,32.0,48.0,0.5,5,0,0.0,4,0,0,-1.0,0.2403560830860534,0.0,0.0,7406.931400000709
11.0,1.0,3.0,1.0,32.0,48.0,0.5,6,1,0.0,5,0,1,0.0,0.0,0.0,0.0,9274.803000001579
11.0,1.0,3.0,2.0,6.0,4.0,0.9,1,1,1.0,0,0,0,-1.0,0.9,1.0,0.0,3213.3366999995665
11.0,1.0,3.0,3.0,32.0,48.0,0.7,1,0,0.0,0,0,0,-1.0,0.7,0.0,0.0,5454.587799999653
11.0,1.0,3.0,3.0,32.0,48.0,0.7,2,1,0.0,1,0,1,0.0,0.0,0.0,0.0,6475.375799999368
11.0,1.0,3.0,4.0,4.0,6.0,0.9,1,1,0.0,0,0,0,-1.0,0.9,0.0,0.0,3392.2359999988957
11.0,1.0,3.0,5.0,32.0,48.0,0.1,1,0,1.0,0,0,0,-1.0,0.1,1.0,1.0,5538.328799998541
11.0,1.0,3.0,5.0,32.0,48.0,0.1,2,1,1.0,0,1,1,1.0,1.0,1.0,1.0,6995.74529999915
11.0,1.0,3.0,6.0,48.0,32.0,0.1,1,0,1.0,0,0,0,-1.0,0.1,1.0,1.0,3232.8556000000085
11.0,1.0,3.0,6.0,48.0,32.0,0.1,2,0,1.0,0,1,0,-1.0,0.12903225806451613,1.0,1.0,3732.894000000087
11.0,1.0,3.0,6.0,48.0,32.0,0.1,3,0,1.0,0,2,0,-1.0,0.16494845360824742,1.0,1.0,4239.836399999775
11.0,1.0,3.0,6.0,48.0,32.0,0.1,4,0,1.0,0,3,0,-1.0,0.20846905537459284,1.0,1.0,4739.949099999836
11.0,1.0,3.0,6.0,48.0,32.0,0.1,5,0,1.0,0,4,0,-1.0,0.2598984771573604,1.0,1.0,5246.768399999696
11.0,1.0,3.0,6.0,48.0,32.0,0.1,6,0,1.0,0,5,0,-1.0,0.31890376829648087,1.0,1.0,5774.538099999574
11.0,1.0,3.0,6.0,48.0,32.0,0.1,7,1,1.0,0,6,0,-1.0,0.3843483156610678,1.0,1.0,8239.842099999589
11.0,1.0,3.0,7.0,4.0,6.0,0.7,1,0,0.0,0,0,0,-1.0,0.7,1.0,1.0,3524.4580999989535
11.0,1.0,3.0,7.0,4.0,6.0,0.7,2,0,0.0,1,0,0,-1.0,0.6363636363636362,1.0,1.0,4142.874999998373
11.0,1.0,3.0,7.0,4.0,6.0,0.7,3,0,0.0,2,0,0,-1.0,0.5675675675675674,1.0,1.0,4781.749199998268
11.0,1.0,3.0,7.0,4.0,6.0,0.7,4,0,0.0,3,0,0,-1.0,0.4960629921259841,1.0,1.0,5288.493399998805
11.0,1.0,3.0,7.0,4.0,6.0,0.7,5,0,0.0,4,0,0,-1.0,0.42471910112359534,1.0,1.0,5996.494399999159
11.0,1.0,3.0,7.0,4.0,6.0,0.7,6,0,0.0,5,0,0,-1.0,0.35637963544940277,1.0,1.0,6503.2639999992725
11.0,1.0,3.0,7.0,4.0,6.0,0.7,7,1,1.0,6,0,0,-1.0,0.2934276349836121,1.0,1.0,8176.914699999298
11.0,1.0,3.0,8.0,48.0,32.0,0.3,1,0,1.0,0,0,0,-1.0,0.3,1.0,0.0,3927.551700000418
11.0,1.0,3.0,8.0,48.0,32.0,0.3,2,0,1.0,0,1,0,-1.0,0.36363636363636365,1.0,0.0,4434.4351000005145
11.0,1.0,3.0,8.0,48.0,32.0,0.3,3,0,1.0,0,2,0,-1.0,0.43243243243243246,1.0,0.0,5191.210300000921
11.0,1.0,3.0,8.0,48.0,32.0,0.3,4,0,1.0,0,3,0,-1.0,0.5039370078740157,1.0,0.0,5691.2598000010275
11.0,1.0,3.0,8.0,48.0,32.0,0.3,5,0,1.0,0,4,0,-1.0,0.5752808988764044,1.0,0.0,6197.91410000115
11.0,1.0,3.0,8.0,48.0,32.0,0.3,6,0,1.0,0,5,0,-1.0,0.643620364550597,1.0,0.0,6704.739400001521
11.0,1.0,3.0,8.0,48.0,32.0,0.3,7,0,1.0,0,6,0,-1.0,0.7065723650163876,1.0,0.0,7204.7466000016075
11.0,1.0,3.0,8.0,48.0,32.0,0.3,8,1,1.0,0,7,0,-1.0,0.7625075627123375,1.0,0.0,9934.63400000082
11.0,1.0,3.0,9.0,96.0,64.0,0.1,1,1,1.0,0,0,0,-1.0,0.1,1.0,1.0,3748.640700000895
