participant_ID,treatment,part,trial_no,setup_cost_red,setup_cost_blue,red_prior_prob,current_rounds,action_type,suspect,count_red_samples,count_blue_samples,evidence_found,evidence_suspect,posterior,true_guilty_suspect,suspect_accused,time
54.0,1.0,3.0,16.0,4.0,6.0,0.5,3,1,0.0,2,0,1,0.0,0.0,0.0,0.0,8332.868000000251
54.0,1.0,3.0,17.0,48.0,32.0,0.3,1,0,1.0,0,0,0,-1.0,0.3,0.0,1.0,3293.9560000006104
54.0,1.0,3.0,17.0,48.0,32.0,0.3,2,0,1.0,0,1,0,-1.0,0.36363636363636365,0.0,1.0,3795.3940000008333
54.0,1.0,3.0,17.0,48.0,32.0,0.3,3,0,0.0,0,2,0,-1.0,0.43243243243243246,0.0,1.0,6452.632000000627
54.0,1.0,3.0,17.0,48.0,32.0,0.3,4,0,0.0,1,2,0,-1.0,0.36363636363636365,0.0,1.0,7430.640000000822
54.0,1.0,3.0,17.0,48.0,32.0,0.3,5,1,0.0,2,2,0,-1.0,0.3,0.0,1.0,10038.590000001286
54.0,1.0,3.0,18.0,16.0,24.0,0.3,1,0,1.0,0,0,0,-1.0,0.3,0.0,0.0,2943.681999999704
54.0,1.0,3.0,18.0,16.0,24.0,0.3,2,0,0.0,0,1,0,-1.0,0.36363636363636365,0.0,0.0,5626.883999999854
54.0,1.0,3.0,18.0,16.0,24.0,0.3,3,1,0.0,1,1,1,0.0,0.0,0.0,0.0,7657.347999999537
54.0,1.0,3.0,19.0,32.0,48.0,0.5,1,0,1.0,0,0,0,-1.0,0.5,1.0,1.0,2867.569999999925
54.0,1.0,3.0,19.0,32.0,48.0,0.5,2,0,1.0,0,1,0,-1.0,0.5714285714285714,1.0,1.0,4121.803999999818
54.0,1.0,3.0,19.0,32.0,48.0,0.5,3,0,0.0,0,2,0,-1.0,0.64,1.0,1.0,5801.156000000053
54.0,1.0,3.0,19.0,32.0,48.0,0.5,4,0,0.0,1,2,0,-1.0,0.5714285714285714,1.0,1.0,6528.447999999862
54.0,1.0,3.0,19.0,32.0,48.0,0.5,5,0,0.0,2,2,0,-1.0,0.49999999999999994,1.0,1.0,7030.23400000004
54.0,1.0,3.0,19.0,32.0,48.0,0.5,6,0,0.0,3,2,0,-1.0,0.4285714285714285,1.0,1.0,7606.95800000006
54.0,1.0,3.0,19.0,32.0,48.0,0.5,7,1,1.0,4,2,0,-1.0,0.35999999999999993,1.0,1.0,12620.364000000503
54.0,1.0,3.0,20.0,8.0,12.0,0.9,1,0,0.0,0,0,0,-1.0,0.9,0.0,0.0,3636.685999999848
54.0,1.0,3.0,20.0,8.0,12.0,0.9,2,0,0.0,1,0,1,0.0,0.0,0.0,0.0,4213.68799999971
54.0,1.0,3.0,20.0,8.0,12.0,0.9,3,1,0.0,2,0,1,0.0,0.0,0.0,0.0,6997.049999999355
54.0,1.0,3.0,21.0,12.0,8.0,0.9,1,0,0.0,0,0,0,-1.0,0.9,0.0,0.0,2911.068000000577
54.0,1.0,3.0,21.0,12.0,8.0,0.9,2,0,0.0,1,0,0,-1.0,0.8709677419354839,0.0,0.0,3487.3820000008227
54.0,1.0,3.0,21.0,12.0,8.0,0.9,3,0,1.0,2,0,0,-1.0,0.8350515463917526,0.0,0.0,4540.436000000778
54.0,1.0,3.0,21.0,12.0,8.0,0.9,4,0,1.0,2,1,0,-1.0,0.8709677419354839,0.0,0.0,5769.2380000004105
54.0,1.0,3.0,21.0,12.0,8.0,0.9,5,1,0.0,2,2,0,-1.0,0.9,0.0,0.0,7222.81400000048
54.0,1.0,3.0,22.0,8.0,12.0,0.1,1,0,1.0,0,0,0,-1.0,0.1,1.0,1.0,2460.322000000113
54.0,1.0,3.0,22.0,8.0,12.0,0.1,2,1,1.0,0,1,1,1.0,1.0,1.0,1.0,3889.81200000015
54.0,1.0,3.0,23.0,6.0,4.0,0.7,1,0,0.0,0,0,0,-1.0,0.7,1.0,1.0,2567.437999999894
54.0,1.0,3.0,23.0,6.0,4.0,0.7,2,0,0.0,1,0,0,-1.0,0.6363636363636362,1.0,1.0,3068.601999999812
54.0,1.0,3.0,23.0,6.0,4.0,0.7,3,0,0.0,2,0,0,-1.0,0.5675675675675674,1.0,1.0,3570.284000000029
54.0,1.0,3.0,23.0,6.0,4.0,0.7,4,0,0.0,3,0,0,-1.0,0.4960629921259841,1.0,1.0,5525.982000000213
54.0,1.0,3.0,23.0,6.0,4.0,0.7,5,0,0.0,4,0,0,-1.0,0.42471910112359534,1.0,1.0,6027.589999999846
54.0,1.0,3.0,23.0,6.0,4.0,0.7,6,0,0.0,5,0,0,-1.0,0.35637963544940277,1.0,1.0,6528.8739999998315
54.0,1.0,3.0,23.0,6.0,4.0,0.7,7,0,1.0,6,0,0,-1.0,0.2934276349836121,1.0,1.0,7531.257999999909
54.0,1.0,3.0,23.0,6.0,4.0,0.7,8,0,1.0,6,1,0,-1.0,0.35637963544940277,1.0,1.0,8057.875999999876
54.0,1.0,3.0,23.0,6.0,4.0,0.7,9,0,1.0,6,2,0,-1.0,0.42471910112359534,1.0,1.0,9035.296000000031
54.0,1.0,3.0,23.0,6.0,4.0,0.7,10,1,1.0,6,3,1,1.0,1.0,1.0,1.0,10438.615999999916
54.0,1.0,3.0,24.0,48.0,32.0,0.7,1,0,0.0,0,0,0,-1.0,0.7,0.0,0.0,4065.7000000005582
54.0,1.0,3.0,24.0,48.0,32.0,0.7,2,0,0.0,1,0,1,0.0,0.0,0.0,0.0,4566.986000000827
54.0,1.0,3.0,24.0,48.0,32.0,0.7,3,1,0.0,2,0,1,0.0,0.0,0.0,0.0,5871.16400000067
54.0,1.0,3.0,25.0,16.0,24.0,0.9,1,0,0.0,0,0,0,-1.0,0.9,0.0,0.0,2592.9619999997312
54.0,1.0,3.0,25.0,16.0,24.0,0.9,2,0,0.0,1,0,1,0.0,0.0,0.0,0.0,3094.8639999996403
54.0,1.0,3.0,25.0,16.0,24.0,0.9,3,1,0.0,2,0,1,0.0,0.0,0.0,0.0,4097.081999999749
54.0,1.0,3.0,26.0,4.0,6.0,0.3,1,0,1.0,0,0,0,-1.0,0.3,0.0,0.0,2241.6999999998625
54.0,1.0,3.0,26.0,4.0,6.0,0.3,2,0,1.0,0,1,0,-1.0,0.36363636363636365,0.0,0.0,2743.1080000000547
54.0,1.0,3.0,26.0,4.0,6.0,0.3,3,0,1.0,0,2,0,-1.0,0.43243243243243246,0.0,0.0,3244.1920000000873
54.0,1.0,3.0,26.0,4.0,6.0,0.3,4,0,1.0,0,3,0,-1.0,0.5039370078740157,0.0,0.0,4422.646000000002
54.0,1.0,3.0,26.0,4.0,6.0,0.3,5,0,0.0,0,4,0,-1.0,0.5752808988764044,0.0,0.0,5601.7420000000875
54.0,1.0,3.0,26.0,4.0,6.0,0.3,6,0,0.0,1,4,0,-1.0,0.5039370078740157,0.0,0.0,6679.874000000216
54.0,1.0,3.0,26.0,4.0,6.0,0.3,7,0,0.0,2,4,0,-1.0,0.4324324324324324,0.0,0.0,7181.313999999974
54.0,1.0,3.0,26.0,4.0,6.0,0.3,8,0,0.0,3,4,0,-1.0,0.3636363636363636,0.0,0.0,7682.694000000095
54.0,1.0,3.0,26.0,4.0,6.0,0.3,9,0,0.0,4,4,0,-1.0,0.29999999999999993,0.0,0.0,8636.062000000013
54.0,1.0,3.0,26.0,4.0,6.0,0.3,10,0,0.0,5,4,0,-1.0,0.24324324324324317,0.0,0.0,9287.86199999978
54.0,1.0,3.0,26.0,4.0,6.0,0.3,11,1,0.0,6,4,1,0.0,0.0,0.0,0.0,11118.519999999611
54.0,1.0,3.0,27.0,48.0,32.0,0.5,1,0,1.0,0,0,0,-1.0,0.5,0.0,0.0,2943.2000000003245
54.0,1.0,3.0,27.0,48.0,32.0,0.5,2,0,1.0,0,1,0,-1.0,0.5714285714285714,0.0,0.0,3444.734000000264
54.0,1.0,3.0,27.0,48.0,32.0,0.5,3,0,0.0,0,2,0,-1.0,0.64,0.0,0.0,4572.746000000417
54.0,1.0,3.0,27.0,48.0,32.0,0.5,4,0,0.0,1,2,0,-1.0,0.5714285714285714,0.0,0.0,5124.610000000198
54.0,1.0,3.0,27.0,48.0,32.0,0.5,5,0,0.0,2,2,0,-1.0,0.49999999999999994,0.0,0.0,5826.590000000087
54.0,1.0,3.0,27.0,48.0,32.0,0.5,6,0,0.0,3,2,0,-1.0,0.4285714285714285,0.0,0.0,6528.790000000365
54.0,1.0,3.0,27.0,48.0,32.0,0.5,7,1,0.0,4,2,1,0.0,0.0,0.0,0.0,8006.890000000551
54.0,1.0,3.0,28.0,4.0,6.0,0.7,1,0,0.0,0,0,0,-1.0,0.7,0.0,0.0,2441.892000000646
54.0,1.0,3.0,28.0,4.0,6.0,0.7,2,1,0.0,1,0,1,0.0,0.0,0.0,0.0,3845.9640000002473
54.0,1.0,3.0,29.0,12.0,8.0,0.5,1,0,1.0,0,0,0,-1.0,0.5,1.0,1.0,1988.2579999999625
54.0,1.0,3.0,29.0,12.0,8.0,0.5,2,0,0.0,0,1,0,-1.0,0.5714285714285714,1.0,1.0,3091.5159999996886
54.0,1.0,3.0,29.0,12.0,8.0,0.5,3,0,0.0,1,1,0,-1.0,0.49999999999999994,1.0,1.0,3692.8720000001613
54.0,1.0,3.0,29.0,12.0,8.0,0.5,4,0,0.0,2,1,0,-1.0,0.4285714285714285,1.0,1.0,4194.476000000304
54.0,1.0,3.0,29.0,12.0,8.0,0.5,5,0,0.0,3,1,0,-1.0,0.35999999999999993,1.0,1.0,4746.0459999999985
54.0,1.0,3.0,29.0,12.0,8.0,0.5,6,0,1.0,4,1,0,-1.0,0.2967032967032966,1.0,1.0,5774.374000000254
54.0,1.0,3.0,29.0,12.0,8.0,0.5,7,0,1.0,4,2,0,-1.0,0.3599999999999999,1.0,1.0,6275.915999999967
54.0,1.0,3.0,29.0,12.0,8.0,0.5,8,1,1.0,4,3,1,1.0,1.0,1.0,1.0,7981.2279999999755
54.0,1.0,3.0,30.0,64.0,96.0,0.7,1,0,1.0,0,0,0,-1.0,0.7,1.0,0.0,3320.4060000004247
54.0,1.0,3.0,30.0,64.0,96.0,0.7,2,0,0.0,0,1,0,-1.0,0.7567567567567567,1.0,0.0,4373.544000000557
54.0,1.0,3.0,30.0,64.0,96.0,0.7,3,0,0.0,1,1,0,-1.0,0.7,1.0,0.0,5000.862000000338
54.0,1.0,3.0,30.0,64.0,96.0,0.7,4,0,1.0,2,1,0,-1.0,0.6363636363636362,1.0,0.0,6154.500000000281
54.0,1.0,3.0,30.0,64.0,96.0,0.7,5,0,0.0,2,2,0,-1.0,0.6999999999999998,1.0,0.0,7307.7520000004215
54.0,1.0,3.0,30.0,64.0,96.0,0.7,6,0,0.0,3,2,0,-1.0,0.6363636363636362,1.0,0.0,7859.542000000458
54.0,1.0,3.0,30.0,64.0,96.0,0.7,7,1,1.0,4,2,0,-1.0,0.5675675675675674,1.0,0.0,13024.432000000936
54.0,1.0,3.0,31.0,96.0,64.0,0.3,1,0,1.0,0,0,0,-1.0,0.3,0.0,1.0,2713.555999999634
54.0,1.0,3.0,31.0,96.0,64.0,0.3,2,0,1.0,0,1,0,-1.0,0.36363636363636365,0.0,1.0,3290.329999999469
54.0,1.0,3.0,31.0,96.0,64.0,0.3,3,0,0.0,0,2,0,-1.0,0.43243243243243246,0.0,1.0,6725.409999999582
54.0,1.0,3.0,31.0,96.0,64.0,0.3,4,1,0.0,1,2,0,-1.0,0.36363636363636365,0.0,1.0,8881.935999999285
54.0,1.0,3.0,32.0,8.0,12.0,0.7,1,0,0.0,0,0,0,-1.0,0.7,0.0,0.0,3570.6220000014173
54.0,1.0,3.0,32.0,8.0,12.0,0.7,2,0,0.0,1,0,0,-1.0,0.6363636363636362,0.0,0.0,4072.074000001187
54.0,1.0,3.0,32.0,8.0,12.0,0.7,3,0,0.0,2,0,0,-1.0,0.5675675675675674,0.0,0.0,4573.864000001316
54.0,1.0,3.0,32.0,8.0,12.0,0.7,4,0,0.0,3,0,0,-1.0,0.4960629921259841,0.0,0.0,5150.690000001478
54.0,1.0,3.0,32.0,8.0,12.0,0.7,5,0,1.0,4,0,0,-1.0,0.42471910112359534,0.0,0.0,6955.732000001095
54.0,1.0,3.0,32.0,8.0,12.0,0.7,6,0,1.0,4,1,0,-1.0,0.4960629921259841,0.0,0.0,7582.682000001092
54.0,1.0,3.0,32.0,8.0,12.0,0.7,7,0,1.0,4,2,0,-1.0,0.5675675675675674,0.0,0.0,8084.112000001493
54.0,1.0,3.0,32.0,8.0,12.0,0.7,8,0,1.0,4,3,0,-1.0,0.6363636363636362,0.0,0.0,8711.030000001238
54.0,1.0,3.0,32.0,8.0,12.0,0.7,9,0,0.0,4,4,0,-1.0,0.6999999999999998,0.0,0.0,9839.462000001167
54.0,1.0,3.0,32.0,8.0,12.0,0.7,10,0,0.0,5,4,0,-1.0,0.6363636363636362,0.0,0.0,10341.232000001175
54.0,1.0,3.0,32.0,8.0,12.0,0.7,11,0,1.0,6,4,0,-1.0,0.5675675675675674,0.0,0.0,11369.688000001226
54.0,1.0,3.0,32.0,8.0,12.0,0.7,12,0,1.0,6,5,0,-1.0,0.6363636363636362,0.0,0.0,11870.918000001024
54.0,1.0,3.0,32.0,8.0,12.0,0.7,13,0,1.0,6,6,0,-1.0,0.6999999999999998,0.0,0.0,12372.536000000851
54.0,1.0,3.0,32.0,8.0,12.0,0.7,14,0,0.0,6,7,0,-1.0,0.7567567567567567,0.0,0.0,14328.174000000838
54.0,1.0,3.0,32.0,8.0,12.0,0.7,15,0,0.0,7,7,0,-1.0,0.7,0.0,0.0,14879.930000000748
54.0,1.0,3.0,32.0,8.0,12.0,0.7,16,0,0.0,8,7,0,-1.0,0.6363636363636362,0.0,0.0,15431.552000000813
54.0,1.0,3.0,32.0,8.0,12.0,0.7,17,0,1.0,9,7,0,-1.0,0.5675675675675674,0.0,0.0,16835.928000000462
54.0,1.0,3.0,32.0,8.0,12.0,0.7,18,0,1.0,9,8,0,-1.0,0.6363636363636362,0.0,0.0,17387.518000000357
54.0,1.0,3.0,32.0,8.0,12.0,0.7,19,1,0.0,9,9,0,-1.0,0.6999999999999998,0.0,0.0,19617.548000000377
54.0,1.0,3.0,33.0,96.0,64.0,0.7,1,0,0.0,0,0,0,-1.0,0.7,1.0,0.0,2464.522000000021
54.0,1.0,3.0,33.0,96.0,64.0,0.7,2,1,1.0,1,0,0,-1.0,0.6363636363636362,1.0,0.0,5021.793999999954
54.0,1.0,3.0,34.0,8.0,12.0,0.3,1,0,1.0,0,0,0,-1.0,0.3,0.0,0.0,9412.725999999107
54.0,1.0,3.0,34.0,8.0,12.0,0.3,2,0,1.0,0,1,0,-1.0,0.36363636363636365,0.0,0.0,9914.123999999298
54.0,1.0,3.0,34.0,8.0,12.0,0.3,3,0,1.0,0,2,0,-1.0,0.43243243243243246,0.0,0.0,10415.90399999895
54.0,1.0,3.0,34.0,8.0,12.0,0.3,4,0,0.0,0,3,0,-1.0,0.5039370078740157,0.0,0.0,14176.971999998636
54.0,1.0,3.0,34.0,8.0,12.0,0.3,5,0,0.0,1,3,1,0.0,0.0,0.0,0.0,14678.399999998292
54.0,1.0,3.0,34.0,8.0,12.0,0.3,6,1,0.0,2,3,1,0.0,0.0,0.0,0.0,15957.527999998558
54.0,1.0,3.0,35.0,64.0,96.0,0.5,1,0,1.0,0,0,0,-1.0,0.5,0.0,1.0,2489.5099999997296
54.0,1.0,3.0,35.0,64.0,96.0,0.5,2,0,0.0,0,1,0,-1.0,0.5714285714285714,0.0,1.0,4821.515999999969
54.0,1.0,3.0,35.0,64.0,96.0,0.5,3,0,0.0,1,1,0,-1.0,0.49999999999999994,0.0,1.0,5423.395999999856
54.0,1.0,3.0,35.0,64.0,96.0,0.5,4,0,1.0,2,1,0,-1.0,0.4285714285714285,0.0,1.0,6475.657999999544
54.0,1.0,3.0,35.0,64.0,96.0,0.5,5,0,1.0,2,2,0,-1.0,0.49999999999999994,0.0,1.0,6977.0079999995
54.0,1.0,3.0,35.0,64.0,96.0,0.5,6,1,0.0,2,3,0,-1.0,0.5714285714285714,0.0,1.0,12191.629999999635
54.0,1.0,3.0,36.0,12.0,8.0,0.3,1,0,1.0,0,0,0,-1.0,0.3,0.0,0.0,2440.017999999781
54.0,1.0,3.0,36.0,12.0,8.0,0.3,2,0,1.0,0,1,0,-1.0,0.36363636363636365,0.0,0.0,3819.6879999997527
54.0,1.0,3.0,36.0,12.0,8.0,0.3,3,0,1.0,0,2,0,-1.0,0.43243243243243246,0.0,0.0,4346.005999999539
54.0,1.0,3.0,36.0,12.0,8.0,0.3,4,0,1.0,0,3,0,-1.0,0.5039370078740157,0.0,0.0,4923.007999999538
54.0,1.0,3.0,36.0,12.0,8.0,0.3,5,0,1.0,0,4,0,-1.0,0.5752808988764044,0.0,0.0,5474.59599999948
54.0,1.0,3.0,36.0,12.0,8.0,0.3,6,0,0.0,0,5,0,-1.0,0.643620364550597,0.0,0.0,6627.609999999629
54.0,1.0,3.0,36.0,12.0,8.0,0.3,7,0,0.0,1,5,0,-1.0,0.5752808988764043,0.0,0.0,7129.193999999802
54.0,1.0,3.0,36.0,12.0,8.0,0.3,8,0,0.0,2,5,0,-1.0,0.5039370078740156,0.0,0.0,7630.472000000202
54.0,1.0,3.0,36.0,12.0,8.0,0.3,9,1,0.0,3,5,1,0.0,0.0,0.0,0.0,8884.379999999746
54.0,1.0,3.0,37.0,96.0,64.0,0.9,1,0,0.0,0,0,0,-1.0,0.9,0.0,0.0,3296.5260000001185
54.0,1.0,3.0,37.0,96.0,64.0,0.9,2,0,0.0,1,0,0,-1.0,0.8709677419354839,0.0,0.0,3798.0700000002535
54.0,1.0,3.0,37.0,96.0,64.0,0.9,3,0,0.0,2,0,0,-1.0,0.8350515463917526,0.0,0.0,4298.818000000439
54.0,1.0,3.0,37.0,96.0,64.0,0.9,4,0,0.0,3,0,0,-1.0,0.7915309446254072,0.0,0.0,4799.358000000616
54.0,1.0,3.0,37.0,96.0,64.0,0.9,5,0,1.0,4,0,0,-1.0,0.7401015228426396,0.0,0.0,8886.366000000859
54.0,1.0,3.0,37.0,96.0,64.0,0.9,6,0,0.0,4,1,0,-1.0,0.7915309446254072,0.0,0.0,10065.160000001271
54.0,1.0,3.0,37.0,96.0,64.0,0.9,7,1,0.0,5,1,0,-1.0,0.7401015228426396,0.0,0.0,11319.004000001318
54.0,1.0,3.0,38.0,16.0,24.0,0.1,1,1,1.0,0,0,0,-1.0,0.1,1.0,1.0,3337.6420000000385
54.0,1.0,3.0,39.0,6.0,4.0,0.3,1,0,1.0,0,0,0,-1.0,0.3,0.0,0.0,1915.8859999997546
54.0,1.0,3.0,39.0,6.0,4.0,0.3,2,0,1.0,0,1,0,-1.0,0.36363636363636365,0.0,0.0,2417.417999999737
54.0,1.0,3.0,39.0,6.0,4.0,0.3,3,0,1.0,0,2,0,-1.0,0.43243243243243246,0.0,0.0,3645.96799999904
54.0,1.0,3.0,39.0,6.0,4.0,0.3,4,0,1.0,0,3,0,-1.0,0.5039370078740157,0.0,0.0,4147.577999999096
54.0,1.0,3.0,39.0,6.0,4.0,0.3,5,0,0.0,0,4,0,-1.0,0.5752808988764044,0.0,0.0,5100.475999998906
54.0,1.0,3.0,39.0,6.0,4.0,0.3,6,0,0.0,1,4,0,-1.0,0.5039370078740157,0.0,0.0,7883.337999998964
54.0,1.0,3.0,39.0,6.0,4.0,0.3,7,0,0.0,2,4,0,-1.0,0.4324324324324324,0.0,0.0,8635.621999998953
54.0,1.0,3.0,39.0,6.0,4.0,0.3,8,0,0.0,3,4,0,-1.0,0.3636363636363636,0.0,0.0,9161.401999999029
54.0,1.0,3.0,39.0,6.0,4.0,0.3,9,0,0.0,4,4,0,-1.0,0.29999999999999993,0.0,0.0,9788.155999999084
54.0,1.0,3.0,39.0,6.0,4.0,0.3,10,0,0.0,5,4,0,-1.0,0.24324324324324317,0.0,0.0,10390.073999998916
54.0,1.0,3.0,39.0,6.0,4.0,0.3,11,1,0.0,6,4,0,-1.0,0.19424460431654672,0.0,0.0,12321.247999998666
54.0,1.0,3.0,40.0,24.0,16.0,0.7,1,0,0.0,0,0,0,-1.0,0.7,0.0,0.0,5073.7939999999435
54.0,1.0,3.0,40.0,24.0,16.0,0.7,2,0,0.0,1,0,0,-1.0,0.6363636363636362,0.0,0.0,5600.333999999936
54.0,1.0,3.0,40.0,24.0,16.0,0.7,3,0,0.0,2,0,0,-1.0,0.5675675675675674,0.0,0.0,7079.981999999756
54.0,1.0,3.0,40.0,24.0,16.0,0.7,4,0,1.0,3,0,0,-1.0,0.4960629921259841,0.0,0.0,8358.987999999486
54.0,1.0,3.0,40.0,24.0,16.0,0.7,5,0,1.0,3,1,0,-1.0,0.5675675675675674,0.0,0.0,8860.41999999947
54.0,1.0,3.0,40.0,24.0,16.0,0.7,6,0,1.0,3,2,0,-1.0,0.6363636363636362,0.0,0.0,9362.159999999367
54.0,1.0,3.0,40.0,24.0,16.0,0.7,7,0,1.0,3,3,0,-1.0,0.6999999999999998,0.0,0.0,9863.73399999934
54.0,1.0,3.0,40.0,24.0,16.0,0.7,8,0,1.0,3,4,0,-1.0,0.7567567567567567,0.0,0.0,10364.993999998978
54.0,1.0,3.0,40.0,24.0,16.0,0.7,9,0,1.0,3,5,0,-1.0,0.8057553956834532,0.0,0.0,10866.395999998796
54.0,1.0,3.0,40.0,24.0,16.0,0.7,10,0,0.0,3,6,0,-1.0,0.8468809073724007,0.0,0.0,11919.66999999873
54.0,1.0,3.0,40.0,24.0,16.0,0.7,11,1,0.0,4,6,1,0.0,0.0,0.0,0.0,13374.409999998921
54.0,1.0,3.0,41.0,32.0,48.0,0.7,1,0,0.0,0,0,0,-1.0,0.7,0.0,0.0,9338.584000000365
54.0,1.0,3.0,41.0,32.0,48.0,0.7,2,1,0.0,1,0,1,0.0,0.0,0.0,0.0,11118.480000000927
54.0,1.0,3.0,42.0,24.0,16.0,0.5,1,0,1.0,0,0,0,-1.0,0.5,0.0,0.0,3069.445999999393
54.0,1.0,3.0,42.0,24.0,16.0,0.5,2,0,1.0,0,1,0,-1.0,0.5714285714285714,0.0,0.0,3596.24599999944
54.0,1.0,3.0,42.0,24.0,16.0,0.5,3,0,1.0,0,2,0,-1.0,0.64,0.0,0.0,4096.837999999058
54.0,1.0,3.0,42.0,24.0,16.0,0.5,4,0,0.0,0,3,0,-1.0,0.7032967032967032,0.0,0.0,5099.203999999449
54.0,1.0,3.0,42.0,24.0,16.0,0.5,5,0,0.0,1,3,0,-1.0,0.6399999999999999,0.0,0.0,5650.737999999526
54.0,1.0,3.0,42.0,24.0,16.0,0.5,6,0,0.0,2,3,0,-1.0,0.5714285714285713,0.0,0.0,6151.903999999399
54.0,1.0,3.0,42.0,24.0,16.0,0.5,7,1,0.0,3,3,1,0.0,0.0,0.0,0.0,7882.491999999213
54.0,1.0,3.0,43.0,6.0,4.0,0.5,1,0,1.0,0,0,0,-1.0,0.5,0.0,0.0,5950.987999999056
54.0,1.0,3.0,43.0,6.0,4.0,0.5,2,0,0.0,0,1,0,-1.0,0.5714285714285714,0.0,0.0,7028.8959999994395
54.0,1.0,3.0,43.0,6.0,4.0,0.5,3,0,0.0,1,1,1,0.0,0.0,0.0,0.0,7580.371999999416
54.0,1.0,3.0,43.0,6.0,4.0,0.5,4,1,0.0,2,1,1,0.0,0.0,0.0,0.0,9761.38600000008
54.0,1.0,3.0,44.0,64.0,96.0,0.3,1,0,1.0,0,0,0,-1.0,0.3,0.0,0.0,5949.275999999142
54.0,1.0,3.0,44.0,64.0,96.0,0.3,2,0,1.0,0,1,0,-1.0,0.36363636363636365,0.0,0.0,6877.07599999918
54.0,1.0,3.0,44.0,64.0,96.0,0.3,3,0,0.0,0,2,0,-1.0,0.43243243243243246,0.0,0.0,8055.189999999701
54.0,1.0,3.0,44.0,64.0,96.0,0.3,4,1,0.0,1,2,1,0.0,0.0,0.0,0.0,11917.009999999356
54.0,1.0,3.0,45.0,24.0,16.0,0.9,1,0,0.0,0,0,0,-1.0,0.9,0.0,0.0,2842.470000000349
54.0,1.0,3.0,45.0,24.0,16.0,0.9,2,0,0.0,1,0,0,-1.0,0.8709677419354839,0.0,0.0,3418.9560000004744
54.0,1.0,3.0,45.0,24.0,16.0,0.9,3,0,0.0,2,0,0,-1.0,0.8350515463917526,0.0,0.0,4947.7040000003335
54.0,1.0,3.0,45.0,24.0,16.0,0.9,4,0,0.0,3,0,0,-1.0,0.7915309446254072,0.0,0.0,5448.984000000407
54.0,1.0,3.0,45.0,24.0,16.0,0.9,5,0,0.0,4,0,0,-1.0,0.7401015228426396,0.0,0.0,5950.358000000757
54.0,1.0,3.0,45.0,24.0,16.0,0.9,6,1,0.0,5,0,1,0.0,0.0,0.0,0.0,8031.456000000752
54.0,1.0,3.0,46.0,12.0,8.0,0.7,1,0,0.0,0,0,0,-1.0,0.7,0.0,0.0,3616.2580000003773
54.0,1.0,3.0,46.0,12.0,8.0,0.7,2,0,0.0,1,0,0,-1.0,0.6363636363636362,0.0,0.0,4117.832000000588
54.0,1.0,3.0,46.0,12.0,8.0,0.7,3,1,0.0,2,0,1,0.0,0.0,0.0,0.0,5622.348000000324
54.0,1.0,3.0,47.0,24.0,16.0,0.1,1,0,1.0,0,0,0,-1.0,0.1,1.0,1.0,1983.9620000003365
54.0,1.0,3.0,47.0,24.0,16.0,0.1,2,0,0.0,0,1,0,-1.0,0.12903225806451613,1.0,1.0,3463.8220000001597
54.0,1.0,3.0,47.0,24.0,16.0,0.1,3,0,0.0,1,1,0,-1.0,0.09999999999999999,1.0,1.0,4466.898000000373
54.0,1.0,3.0,47.0,24.0,16.0,0.1,4,0,1.0,2,1,0,-1.0,0.07692307692307693,1.0,1.0,5544.927999999146
54.0,1.0,3.0,47.0,24.0,16.0,0.1,5,0,0.0,2,2,0,-1.0,0.10000000000000002,1.0,1.0,6547.953999999078
54.0,1.0,3.0,47.0,24.0,16.0,0.1,6,0,1.0,3,2,0,-1.0,0.07692307692307693,1.0,1.0,7500.511999999079
54.0,1.0,3.0,47.0,24.0,16.0,0.1,7,0,0.0,3,3,0,-1.0,0.10000000000000002,1.0,1.0,8227.479999999141
54.0,1.0,3.0,47.0,24.0,16.0,0.1,8,0,1.0,4,3,0,-1.0,0.07692307692307693,1.0,1.0,9180.361999999122
54.0,1.0,3.0,47.0,24.0,16.0,0.1,9,0,0.0,4,4,0,-1.0,0.10000000000000002,1.0,1.0,10484.377999999793
54.0,1.0,3.0,47.0,24.0,16.0,0.1,10,0,0.0,5,4,0,-1.0,0.07692307692307693,1.0,1.0,10985.735999999704
54.0,1.0,3.0,47.0,24.0,16.0,0.1,11,0,1.0,6,4,0,-1.0,0.058823529411764705,1.0,1.0,12089.045999999773
54.0,1.0,3.0,47.0,24.0,16.0,0.1,12,1,1.0,6,5,1,1.0,1.0,1.0,1.0,14370.955999999738
54.0,1.0,3.0,48.0,16.0,24.0,0.7,1,0,0.0,0,0,0,-1.0,0.7,0.0,0.0,2941.366000000622
54.0,1.0,3.0,48.0,16.0,24.0,0.7,2,0,0.0,1,0,0,-1.0,0.6363636363636362,0.0,0.0,3743.6920000005534
54.0,1.0,3.0,48.0,16.0,24.0,0.7,3,0,0.0,2,0,0,-1.0,0.5675675675675674,0.0,0.0,4922.020000000489
54.0,1.0,3.0,48.0,16.0,24.0,0.7,4,0,0.0,3,0,0,-1.0,0.4960629921259841,0.0,0.0,5523.7600000005705
54.0,1.0,3.0,48.0,16.0,24.0,0.7,5,0,0.0,4,0,0,-1.0,0.42471910112359534,0.0,0.0,8157.258000000235
54.0,1.0,3.0,48.0,16.0,24.0,0.7,6,0,1.0,5,0,0,-1.0,0.35637963544940277,0.0,0.0,9210.044000000547
