participant_ID,treatment,part,trial_no,setup_cost_red,setup_cost_blue,red_prior_prob,current_rounds,action_type,suspect,count_red_samples,count_blue_samples,evidence_found,evidence_suspect,posterior,true_guilty_suspect,suspect_accused,time
38.0,1.0,2.0,15.0,40.0,40.0,0.3,8,1,0.0,3,4,1,0.0,0.0,0.0,0.0,7029.129699999898
38.0,1.0,2.0,16.0,40.0,40.0,0.7,1,0,0.0,0,0,0,-1.0,0.7,0.0,1.0,3944.1021999999775
38.0,1.0,2.0,16.0,40.0,40.0,0.7,2,0,0.0,1,0,0,-1.0,0.6363636363636362,0.0,1.0,4595.022599999898
38.0,1.0,2.0,16.0,40.0,40.0,0.7,3,0,0.0,2,0,0,-1.0,0.5675675675675674,0.0,1.0,5210.846299999802
38.0,1.0,2.0,16.0,40.0,40.0,0.7,4,0,0.0,3,0,0,-1.0,0.4960629921259841,0.0,1.0,6843.478299999936
38.0,1.0,2.0,16.0,40.0,40.0,0.7,5,0,1.0,4,0,0,-1.0,0.42471910112359534,0.0,1.0,7777.047699999847
38.0,1.0,2.0,16.0,40.0,40.0,0.7,6,0,1.0,4,1,0,-1.0,0.4960629921259841,0.0,1.0,8377.855800000012
38.0,1.0,2.0,16.0,40.0,40.0,0.7,7,0,1.0,4,2,0,-1.0,0.5675675675675674,0.0,1.0,9228.37689999987
38.0,1.0,2.0,16.0,40.0,40.0,0.7,8,1,0.0,4,3,0,-1.0,0.6363636363636362,0.0,1.0,10227.580899999704
38.0,1.0,2.0,17.0,20.0,20.0,0.3,1,0,1.0,0,0,0,-1.0,0.3,1.0,1.0,3763.546200000205
38.0,1.0,2.0,17.0,20.0,20.0,0.3,2,0,1.0,0,1,0,-1.0,0.36363636363636365,1.0,1.0,4312.234900000169
38.0,1.0,2.0,17.0,20.0,20.0,0.3,3,1,1.0,0,2,1,1.0,1.0,1.0,1.0,5063.771900000132
38.0,1.0,2.0,18.0,20.0,20.0,0.7,1,0,0.0,0,0,0,-1.0,0.7,0.0,0.0,2776.7214000002227
38.0,1.0,2.0,18.0,20.0,20.0,0.7,2,0,0.0,1,0,0,-1.0,0.6363636363636362,0.0,0.0,3293.9493000000684
38.0,1.0,2.0,18.0,20.0,20.0,0.7,3,1,0.0,2,0,1,0.0,0.0,0.0,0.0,4194.3559999999325
38.0,1.0,2.0,19.0,20.0,20.0,0.9,1,1,0.0,0,0,0,-1.0,0.9,0.0,0.0,5117.934299999904
38.0,1.0,2.0,20.0,10.0,10.0,0.3,1,0,1.0,0,0,0,-1.0,0.3,1.0,1.0,2596.2451000000688
38.0,1.0,2.0,20.0,10.0,10.0,0.3,2,1,1.0,0,1,1,1.0,1.0,1.0,1.0,3262.907600000057
38.0,1.0,2.0,21.0,80.0,80.0,0.5,1,0,1.0,0,0,0,-1.0,0.5,1.0,0.0,6733.4091999998645
38.0,1.0,2.0,21.0,80.0,80.0,0.5,2,0,1.0,0,1,0,-1.0,0.5714285714285714,1.0,0.0,7265.1900999998425
38.0,1.0,2.0,21.0,80.0,80.0,0.5,3,0,1.0,0,2,0,-1.0,0.64,1.0,0.0,8450.74559999986
38.0,1.0,2.0,21.0,80.0,80.0,0.5,4,0,0.0,0,3,0,-1.0,0.7032967032967032,1.0,0.0,11218.860199999895
38.0,1.0,2.0,21.0,80.0,80.0,0.5,5,0,0.0,1,3,0,-1.0,0.6399999999999999,1.0,0.0,12919.946000000058
38.0,1.0,2.0,21.0,80.0,80.0,0.5,6,1,1.0,2,3,0,-1.0,0.5714285714285713,1.0,0.0,17184.420800000018
38.0,1.0,2.0,22.0,20.0,20.0,0.1,1,1,1.0,0,0,0,-1.0,0.1,1.0,1.0,3331.026900000055
38.0,1.0,2.0,23.0,80.0,80.0,0.3,1,1,1.0,0,0,0,-1.0,0.3,1.0,1.0,5118.541400000185
38.0,1.0,2.0,24.0,40.0,40.0,0.5,1,0,0.0,0,0,0,-1.0,0.5,1.0,1.0,3815.3482999999437
38.0,1.0,2.0,24.0,40.0,40.0,0.5,2,0,0.0,1,0,0,-1.0,0.42857142857142855,1.0,1.0,4448.911499999919
38.0,1.0,2.0,24.0,40.0,40.0,0.5,3,0,1.0,2,0,0,-1.0,0.36,1.0,1.0,5166.177499999915
38.0,1.0,2.0,24.0,40.0,40.0,0.5,4,0,1.0,2,1,0,-1.0,0.42857142857142855,1.0,1.0,5666.521999999945
38.0,1.0,2.0,24.0,40.0,40.0,0.5,5,0,1.0,2,2,0,-1.0,0.5,1.0,1.0,6181.858099999937
38.0,1.0,2.0,24.0,40.0,40.0,0.5,6,0,1.0,2,3,0,-1.0,0.5714285714285714,1.0,1.0,6716.134399999942
38.0,1.0,2.0,24.0,40.0,40.0,0.5,7,0,0.0,2,4,0,-1.0,0.64,1.0,1.0,7699.583700000047
38.0,1.0,2.0,24.0,40.0,40.0,0.5,8,0,1.0,3,4,0,-1.0,0.5714285714285714,1.0,1.0,8365.245999999792
38.0,1.0,2.0,24.0,40.0,40.0,0.5,9,0,1.0,3,5,0,-1.0,0.64,1.0,1.0,9014.973799999683
38.0,1.0,2.0,24.0,40.0,40.0,0.5,10,0,0.0,3,6,0,-1.0,0.7032967032967032,1.0,1.0,9514.983799999643
38.0,1.0,2.0,24.0,40.0,40.0,0.5,11,0,0.0,4,6,0,-1.0,0.6399999999999999,1.0,1.0,10799.03109999958
38.0,1.0,2.0,24.0,40.0,40.0,0.5,12,1,1.0,5,6,0,-1.0,0.5714285714285713,1.0,1.0,14281.838199999243
38.0,1.0,2.0,25.0,10.0,10.0,0.9,1,1,0.0,0,0,0,-1.0,0.9,0.0,0.0,2869.671200000051
39.0,1.0,2.0,1.0,80.0,80.0,0.1,1,1,1.0,0,0,0,-1.0,0.1,1.0,1.0,6289.908400000201
39.0,1.0,2.0,2.0,40.0,40.0,0.1,1,1,1.0,0,0,0,-1.0,0.1,1.0,1.0,3788.3604000000873
39.0,1.0,2.0,3.0,40.0,40.0,0.5,1,0,1.0,0,0,0,-1.0,0.5,1.0,0.0,8770.048199999685
39.0,1.0,2.0,3.0,40.0,40.0,0.5,2,0,0.0,0,1,0,-1.0,0.5714285714285714,1.0,0.0,9736.696299999638
39.0,1.0,2.0,3.0,40.0,40.0,0.5,3,0,1.0,1,1,0,-1.0,0.49999999999999994,1.0,0.0,10703.362599999715
39.0,1.0,2.0,3.0,40.0,40.0,0.5,4,0,0.0,1,2,0,-1.0,0.5714285714285714,1.0,0.0,11553.357399999632
39.0,1.0,2.0,3.0,40.0,40.0,0.5,5,0,1.0,2,2,0,-1.0,0.49999999999999994,1.0,0.0,12486.687399999659
39.0,1.0,2.0,3.0,40.0,40.0,0.5,6,0,0.0,2,3,0,-1.0,0.5714285714285714,1.0,0.0,13803.371499999705
39.0,1.0,2.0,3.0,40.0,40.0,0.5,7,0,1.0,3,3,0,-1.0,0.49999999999999994,1.0,0.0,14370.037499999795
39.0,1.0,2.0,3.0,40.0,40.0,0.5,8,0,0.0,3,4,0,-1.0,0.5714285714285714,1.0,0.0,14986.690599999793
39.0,1.0,2.0,3.0,40.0,40.0,0.5,9,0,1.0,4,4,0,-1.0,0.49999999999999994,1.0,0.0,15553.409499999741
39.0,1.0,2.0,3.0,40.0,40.0,0.5,10,0,0.0,4,5,0,-1.0,0.5714285714285714,1.0,0.0,16120.028799999705
39.0,1.0,2.0,3.0,40.0,40.0,0.5,11,0,1.0,5,5,0,-1.0,0.49999999999999994,1.0,0.0,16653.354599999693
39.0,1.0,2.0,3.0,40.0,40.0,0.5,12,0,0.0,5,6,0,-1.0,0.5714285714285714,1.0,0.0,17186.701999999692
39.0,1.0,2.0,3.0,40.0,40.0,0.5,13,0,1.0,6,6,0,-1.0,0.49999999999999994,1.0,0.0,17836.70989999963
39.0,1.0,2.0,3.0,40.0,40.0,0.5,14,1,1.0,6,7,0,-1.0,0.5714285714285714,1.0,0.0,21436.72019999956
39.0,1.0,2.0,4.0,20.0,20.0,0.9,1,1,0.0,0,0,0,-1.0,0.9,0.0,0.0,4318.294799999986
39.0,1.0,2.0,5.0,40.0,40.0,0.3,1,0,1.0,0,0,0,-1.0,0.3,1.0,1.0,7520.109800000227
39.0,1.0,2.0,5.0,40.0,40.0,0.3,2,0,1.0,0,1,0,-1.0,0.36363636363636365,1.0,1.0,8120.098500000324
39.0,1.0,2.0,5.0,40.0,40.0,0.3,3,0,1.0,0,2,0,-1.0,0.43243243243243246,1.0,1.0,8670.106800000534
39.0,1.0,2.0,5.0,40.0,40.0,0.3,4,0,1.0,0,3,0,-1.0,0.5039370078740157,1.0,1.0,9253.397200000674
39.0,1.0,2.0,5.0,40.0,40.0,0.3,5,1,1.0,0,4,1,1.0,1.0,1.0,1.0,10320.039200000476
39.0,1.0,2.0,6.0,10.0,10.0,0.7,1,0,0.0,0,0,0,-1.0,0.7,0.0,0.0,5220.065199999826
39.0,1.0,2.0,6.0,10.0,10.0,0.7,2,0,0.0,1,0,0,-1.0,0.6363636363636362,0.0,0.0,5803.4041999998035
39.0,1.0,2.0,6.0,10.0,10.0,0.7,3,1,0.0,2,0,1,0.0,0.0,0.0,0.0,6903.4040999996705
39.0,1.0,2.0,7.0,80.0,80.0,0.9,1,1,0.0,0,0,0,-1.0,0.9,0.0,0.0,2806.6571999997936
39.0,1.0,2.0,8.0,10.0,10.0,0.5,1,0,1.0,0,0,0,-1.0,0.5,1.0,1.0,2621.6820999999663
39.0,1.0,2.0,8.0,10.0,10.0,0.5,2,0,0.0,0,1,0,-1.0,0.5714285714285714,1.0,1.0,3205.014000000038
39.0,1.0,2.0,8.0,10.0,10.0,0.5,3,0,1.0,1,1,0,-1.0,0.49999999999999994,1.0,1.0,3838.357599999944
39.0,1.0,2.0,8.0,10.0,10.0,0.5,4,0,0.0,1,2,0,-1.0,0.5714285714285714,1.0,1.0,4405.030299999937
39.0,1.0,2.0,8.0,10.0,10.0,0.5,5,0,1.0,2,2,0,-1.0,0.49999999999999994,1.0,1.0,5121.683599999956
39.0,1.0,2.0,8.0,10.0,10.0,0.5,6,0,0.0,2,3,0,-1.0,0.5714285714285714,1.0,1.0,5638.310999999964
39.0,1.0,2.0,8.0,10.0,10.0,0.5,7,0,1.0,3,3,0,-1.0,0.49999999999999994,1.0,1.0,6188.312299999841
39.0,1.0,2.0,8.0,10.0,10.0,0.5,8,0,0.0,3,4,0,-1.0,0.5714285714285714,1.0,1.0,7204.967399999759
39.0,1.0,2.0,8.0,10.0,10.0,0.5,9,0,0.0,4,4,0,-1.0,0.49999999999999994,1.0,1.0,7721.635299999711
39.0,1.0,2.0,8.0,10.0,10.0,0.5,10,0,1.0,5,4,0,-1.0,0.4285714285714285,1.0,1.0,8388.318799999637
39.0,1.0,2.0,8.0,10.0,10.0,0.5,11,0,0.0,5,5,0,-1.0,0.49999999999999994,1.0,1.0,11571.63629999981
39.0,1.0,2.0,8.0,10.0,10.0,0.5,12,0,1.0,6,5,0,-1.0,0.4285714285714285,1.0,1.0,12088.299799999782
39.0,1.0,2.0,8.0,10.0,10.0,0.5,13,1,1.0,6,6,1,1.0,1.0,1.0,1.0,13171.660899999699
39.0,1.0,2.0,9.0,20.0,20.0,0.7,1,0,0.0,0,0,0,-1.0,0.7,0.0,0.0,4653.323500000219
39.0,1.0,2.0,9.0,20.0,20.0,0.7,2,0,0.0,1,0,0,-1.0,0.6363636363636362,0.0,0.0,5286.660500000332
39.0,1.0,2.0,9.0,20.0,20.0,0.7,3,0,0.0,2,0,0,-1.0,0.5675675675675674,0.0,0.0,5853.335400000428
39.0,1.0,2.0,9.0,20.0,20.0,0.7,4,0,0.0,3,0,0,-1.0,0.4960629921259841,0.0,0.0,6419.986900000399
39.0,1.0,2.0,9.0,20.0,20.0,0.7,5,1,0.0,4,0,1,0.0,0.0,0.0,0.0,7336.629100000168
39.0,1.0,2.0,10.0,5.0,5.0,0.9,1,1,0.0,0,0,0,-1.0,0.9,0.0,0.0,2338.3213999998984
39.0,1.0,2.0,11.0,5.0,5.0,0.7,1,0,0.0,0,0,0,-1.0,0.7,1.0,1.0,2920.047200000029
39.0,1.0,2.0,11.0,5.0,5.0,0.7,2,0,0.0,1,0,0,-1.0,0.6363636363636362,1.0,1.0,4120.042900000176
39.0,1.0,2.0,11.0,5.0,5.0,0.7,3,0,0.0,2,0,0,-1.0,0.5675675675675674,1.0,1.0,4636.707000000263
39.0,1.0,2.0,11.0,5.0,5.0,0.7,4,0,0.0,3,0,0,-1.0,0.4960629921259841,1.0,1.0,5536.696700000272
39.0,1.0,2.0,11.0,5.0,5.0,0.7,5,0,0.0,4,0,0,-1.0,0.42471910112359534,1.0,1.0,6053.389500000232
39.0,1.0,2.0,11.0,5.0,5.0,0.7,6,0,0.0,5,0,0,-1.0,0.35637963544940277,1.0,1.0,6603.403100000204
39.0,1.0,2.0,11.0,5.0,5.0,0.7,7,0,0.0,6,0,0,-1.0,0.2934276349836121,1.0,1.0,7103.424900000121
39.0,1.0,2.0,11.0,5.0,5.0,0.7,8,0,0.0,7,0,0,-1.0,0.23749243728766217,1.0,1.0,7770.092700000138
39.0,1.0,2.0,11.0,5.0,5.0,0.7,9,0,1.0,8,0,0,-1.0,0.1893623600717421,1.0,1.0,9203.438500000218
39.0,1.0,2.0,11.0,5.0,5.0,0.7,10,0,1.0,8,1,0,-1.0,0.23749243728766214,1.0,1.0,9803.475600000187
39.0,1.0,2.0,11.0,5.0,5.0,0.7,11,0,1.0,8,2,0,-1.0,0.293427634983612,1.0,1.0,10436.83860000028
39.0,1.0,2.0,11.0,5.0,5.0,0.7,12,1,1.0,8,3,1,1.0,1.0,1.0,1.0,11570.181000000332
39.0,1.0,2.0,12.0,80.0,80.0,0.3,1,0,1.0,0,0,0,-1.0,0.3,0.0,1.0,3138.335899999993
39.0,1.0,2.0,12.0,80.0,80.0,0.3,2,0,1.0,0,1,0,-1.0,0.36363636363636365,0.0,1.0,3688.3375999999935
39.0,1.0,2.0,12.0,80.0,80.0,0.3,3,0,1.0,0,2,0,-1.0,0.43243243243243246,0.0,1.0,6188.324899999881
39.0,1.0,2.0,12.0,80.0,80.0,0.3,4,1,0.0,0,3,0,-1.0,0.5039370078740157,0.0,1.0,7704.984699999942
39.0,1.0,2.0,13.0,10.0,10.0,0.1,1,1,1.0,0,0,0,-1.0,0.1,1.0,1.0,4986.712100000109
39.0,1.0,2.0,14.0,10.0,10.0,0.9,1,1,1.0,0,0,0,-1.0,0.9,1.0,0.0,2554.986099999968
39.0,1.0,2.0,15.0,5.0,5.0,0.3,1,0,1.0,0,0,0,-1.0,0.3,1.0,1.0,3503.347500000101
39.0,1.0,2.0,15.0,5.0,5.0,0.3,2,0,1.0,0,1,0,-1.0,0.36363636363636365,1.0,1.0,4020.003200000105
39.0,1.0,2.0,15.0,5.0,5.0,0.3,3,0,1.0,0,2,0,-1.0,0.43243243243243246,1.0,1.0,4520.008900000061
39.0,1.0,2.0,15.0,5.0,5.0,0.3,4,0,1.0,0,3,0,-1.0,0.5039370078740157,1.0,1.0,5036.675199999994
39.0,1.0,2.0,15.0,5.0,5.0,0.3,5,1,1.0,0,4,1,1.0,1.0,1.0,1.0,5903.340199999996
39.0,1.0,2.0,16.0,40.0,40.0,0.7,1,1,1.0,0,0,0,-1.0,0.7,1.0,0.0,4355.042100000162
39.0,1.0,2.0,17.0,20.0,20.0,0.1,1,1,1.0,0,0,0,-1.0,0.1,1.0,1.0,4588.2758000001895
39.0,1.0,2.0,18.0,10.0,10.0,0.3,1,0,1.0,0,0,0,-1.0,0.3,1.0,1.0,2138.3350999999216
39.0,1.0,2.0,18.0,10.0,10.0,0.3,2,0,1.0,0,1,0,-1.0,0.36363636363636365,1.0,1.0,2704.982699999878
39.0,1.0,2.0,18.0,10.0,10.0,0.3,3,0,1.0,0,2,0,-1.0,0.43243243243243246,1.0,1.0,3271.687099999913
39.0,1.0,2.0,18.0,10.0,10.0,0.3,4,0,1.0,0,3,0,-1.0,0.5039370078740157,1.0,1.0,3788.349599999936
39.0,1.0,2.0,18.0,10.0,10.0,0.3,5,0,1.0,0,4,0,-1.0,0.5752808988764044,1.0,1.0,4304.9985999999935
39.0,1.0,2.0,18.0,10.0,10.0,0.3,6,1,1.0,0,5,1,1.0,1.0,1.0,1.0,5088.346000000023
39.0,1.0,2.0,19.0,5.0,5.0,0.5,1,1,0.0,0,0,0,-1.0,0.5,0.0,0.0,2869.993599999987
39.0,1.0,2.0,20.0,20.0,20.0,0.3,1,0,1.0,0,0,0,-1.0,0.3,0.0,0.0,3754.885599999875
39.0,1.0,2.0,20.0,20.0,20.0,0.3,2,0,1.0,0,1,0,-1.0,0.36363636363636365,0.0,0.0,4471.554899999942
39.0,1.0,2.0,20.0,20.0,20.0,0.3,3,0,1.0,0,2,0,-1.0,0.43243243243243246,0.0,0.0,5171.630099999985
39.0,1.0,2.0,20.0,20.0,20.0,0.3,4,0,1.0,0,3,0,-1.0,0.5039370078740157,0.0,0.0,5821.629400000033
39.0,1.0,2.0,20.0,20.0,20.0,0.3,5,0,1.0,0,4,0,-1.0,0.5752808988764044,0.0,0.0,6504.972400000038
39.0,1.0,2.0,20.0,20.0,20.0,0.3,6,0,1.0,0,5,0,-1.0,0.643620364550597,0.0,0.0,7171.599200000021
39.0,1.0,2.0,20.0,20.0,20.0,0.3,7,0,1.0,0,6,0,-1.0,0.7065723650163876,0.0,0.0,7838.231099999986
39.0,1.0,2.0,20.0,20.0,20.0,0.3,8,0,0.0,0,7,0,-1.0,0.7625075627123375,0.0,0.0,8738.167200000013
39.0,1.0,2.0,20.0,20.0,20.0,0.3,9,0,0.0,1,7,0,-1.0,0.7065723650163876,0.0,0.0,9438.159399999922
39.0,1.0,2.0,20.0,20.0,20.0,0.3,10,0,0.0,2,7,0,-1.0,0.6436203645505969,0.0,0.0,10054.858899999695
39.0,1.0,2.0,20.0,20.0,20.0,0.3,11,0,0.0,3,7,0,-1.0,0.5752808988764043,0.0,0.0,10688.206099999692
39.0,1.0,2.0,20.0,20.0,20.0,0.3,12,1,0.0,4,7,1,0.0,0.0,0.0,0.0,11554.898899999656
39.0,1.0,2.0,21.0,80.0,80.0,0.5,1,0,1.0,0,0,0,-1.0,0.5,1.0,1.0,3586.671400000179
39.0,1.0,2.0,21.0,80.0,80.0,0.5,2,0,0.0,0,1,0,-1.0,0.5714285714285714,1.0,1.0,4353.365800000051
39.0,1.0,2.0,21.0,80.0,80.0,0.5,3,0,1.0,1,1,0,-1.0,0.49999999999999994,1.0,1.0,5020.030799999881
39.0,1.0,2.0,21.0,80.0,80.0,0.5,4,0,0.0,1,2,0,-1.0,0.5714285714285714,1.0,1.0,5720.0312999998205
39.0,1.0,2.0,21.0,80.0,80.0,0.5,5,0,1.0,2,2,0,-1.0,0.49999999999999994,1.0,1.0,6503.355999999981
39.0,1.0,2.0,21.0,80.0,80.0,0.5,6,1,1.0,2,3,0,-1.0,0.5714285714285714,1.0,1.0,8603.314099999747
39.0,1.0,2.0,22.0,20.0,20.0,0.5,1,0,1.0,0,0,0,-1.0,0.5,1.0,1.0,2850.036800000141
39.0,1.0,2.0,22.0,20.0,20.0,0.5,2,0,0.0,0,1,0,-1.0,0.5714285714285714,1.0,1.0,3400.031800000184
39.0,1.0,2.0,22.0,20.0,20.0,0.5,3,0,1.0,1,1,0,-1.0,0.49999999999999994,1.0,1.0,3966.692300000437
39.0,1.0,2.0,22.0,20.0,20.0,0.5,4,0,0.0,1,2,0,-1.0,0.5714285714285714,1.0,1.0,4566.6932000007255
39.0,1.0,2.0,22.0,20.0,20.0,0.5,5,0,1.0,2,2,0,-1.0,0.49999999999999994,1.0,1.0,5150.0257000006295
39.0,1.0,2.0,22.0,20.0,20.0,0.5,6,0,0.0,2,3,0,-1.0,0.5714285714285714,1.0,1.0,5750.015400000665
39.0,1.0,2.0,22.0,20.0,20.0,0.5,7,0,1.0,3,3,0,-1.0,0.49999999999999994,1.0,1.0,6616.671700000816
39.0,1.0,2.0,22.0,20.0,20.0,0.5,8,0,0.0,3,4,0,-1.0,0.5714285714285714,1.0,1.0,7183.343000000627
39.0,1.0,2.0,22.0,20.0,20.0,0.5,9,0,1.0,4,4,0,-1.0,0.49999999999999994,1.0,1.0,7716.658000000527
39.0,1.0,2.0,22.0,20.0,20.0,0.5,10,0,0.0,4,5,1,1.0,1.0,1.0,1.0,8749.966600000866
39.0,1.0,2.0,22.0,20.0,20.0,0.5,11,1,1.0,5,5,1,1.0,1.0,1.0,1.0,9599.962500000733
39.0,1.0,2.0,23.0,40.0,40.0,0.9,1,1,0.0,0,0,0,-1.0,0.9,0.0,0.0,2571.6869999994315
39.0,1.0,2.0,24.0,5.0,5.0,0.1,1,0,1.0,0,0,0,-1.0,0.1,1.0,1.0,3353.3550999995787
39.0,1.0,2.0,24.0,5.0,5.0,0.1,2,0,1.0,0,1,0,-1.0,0.12903225806451613,1.0,1.0,3853.366599999488
39.0,1.0,2.0,24.0,5.0,5.0,0.1,3,0,1.0,0,2,0,-1.0,0.16494845360824742,1.0,1.0,4886.688499999254
39.0,1.0,2.0,24.0,5.0,5.0,0.1,4,1,1.0,0,3,1,1.0,1.0,1.0,1.0,5686.674299999399
39.0,1.0,2.0,25.0,80.0,80.0,0.7,1,0,0.0,0,0,0,-1.0,0.7,0.0,0.0,4271.726200000734
39.0,1.0,2.0,25.0,80.0,80.0,0.7,2,0,0.0,1,0,0,-1.0,0.6363636363636362,0.0,0.0,5021.722000000863
39.0,1.0,2.0,25.0,80.0,80.0,0.7,3,0,0.0,2,0,0,-1.0,0.5675675675675674,0.0,0.0,5721.722300000911
39.0,1.0,2.0,25.0,80.0,80.0,0.7,4,0,1.0,3,0,0,-1.0,0.4960629921259841,0.0,0.0,6971.724800000952
39.0,1.0,2.0,25.0,80.0,80.0,0.7,5,0,1.0,3,1,0,-1.0,0.5675675675675674,0.0,0.0,8255.044000001442
39.0,1.0,2.0,25.0,80.0,80.0,0.7,6,1,0.0,3,2,0,-1.0,0.6363636363636362,0.0,0.0,9471.7285000013
40.0,0.0,2.0,1.0,5.0,5.0,0.9,1,1,0.0,0,0,0,-1.0,0.9,0.0,0.0,19659.144400001205
40.0,0.0,2.0,2.0,20.0,20.0,0.5,1,1,0.0,0,0,0,-1.0,0.5,0.0,0.0,6325.376000000767
40.0,0.0,2.0,3.0,40.0,40.0,0.7,1,0,0.0,0,0,0,-1.0,0.7,0.0,0.0,4277.4625000001615
40.0,0.0,2.0,3.0,40.0,40.0,0.7,2,0,0.0,1,0,0,-1.0,0.6363636363636362,0.0,0.0,5343.963300000221
40.0,0.0,2.0,3.0,40.0,40.0,0.7,3,1,0.0,2,0,1,0.0,0.0,0.0,0.0,7226.857800000066
40.0,0.0,2.0,4.0,5.0,5.0,0.7,1,0,0.0,0,0,0,-1.0,0.7,1.0,1.0,4010.5435000002376
40.0,0.0,2.0,4.0,5.0,5.0,0.7,2,0,0.0,1,0,0,-1.0,0.6363636363636362,1.0,1.0,4960.2775000003385
40.0,0.0,2.0,4.0,5.0,5.0,0.7,3,0,0.0,2,0,0,-1.0,0.5675675675675674,1.0,1.0,5876.824900000333
40.0,0.0,2.0,4.0,5.0,5.0,0.7,4,0,0.0,3,0,0,-1.0,0.4960629921259841,1.0,1.0,6659.728400000327
40.0,0.0,2.0,4.0,5.0,5.0,0.7,5,1,1.0,4,0,0,-1.0,0.42471910112359534,1.0,1.0,7942.827900000034
40.0,0.0,2.0,5.0,80.0,80.0,0.1,1,0,1.0,0,0,0,-1.0,0.1,1.0,1.0,3450.614499999747
40.0,0.0,2.0,5.0,80.0,80.0,0.1,2,1,1.0,0,1,1,1.0,1.0,1.0,1.0,7499.967399999738
40.0,0.0,2.0,6.0,40.0,40.0,0.1,1,1,1.0,0,0,0,-1.0,0.1,1.0,1.0,3000.802899999846
40.0,0.0,2.0,7.0,20.0,20.0,0.9,1,0,0.0,0,0,0,-1.0,0.9,0.0,0.0,3092.7311000002305
40.0,0.0,2.0,7.0,20.0,20.0,0.9,2,1,0.0,1,0,1,0.0,0.0,0.0,0.0,5075.393400000154
40.0,0.0,2.0,8.0,5.0,5.0,0.3,1,1,1.0,0,0,0,-1.0,0.3,1.0,1.0,3584.162400000401
40.0,0.0,2.0,9.0,20.0,20.0,0.1,1,0,1.0,0,0,0,-1.0,0.1,1.0,1.0,3145.8840000004525
40.0,0.0,2.0,9.0,20.0,20.0,0.1,2,0,1.0,0,1,0,-1.0,0.12903225806451613,1.0,1.0,3762.4039000004773
40.0,0.0,2.0,9.0,20.0,20.0,0.1,3,1,1.0,0,2,1,1.0,1.0,1.0,1.0,5145.672100000342
40.0,0.0,2.0,10.0,10.0,10.0,0.9,1,0,0.0,0,0,0,-1.0,0.9,0.0,1.0,4049.0294999992025
40.0,0.0,2.0,10.0,10.0,10.0,0.9,2,0,0.0,1,0,0,-1.0,0.8709677419354839,0.0,1.0,4898.6635999992295
40.0,0.0,2.0,10.0,10.0,10.0,0.9,3,0,0.0,2,0,0,-1.0,0.8350515463917526,0.0,1.0,5731.9469999996545
40.0,0.0,2.0,10.0,10.0,10.0,0.9,4,0,0.0,3,0,0,-1.0,0.7915309446254072,0.0,1.0,6665.1500999993905
40.0,0.0,2.0,10.0,10.0,10.0,0.9,5,1,0.0,4,0,0,-1.0,0.7401015228426396,0.0,1.0,8016.467099999129
40.0,0.0,2.0,11.0,10.0,10.0,0.7,1,0,0.0,0,0,0,-1.0,0.7,0.0,1.0,3269.421700000158
40.0,0.0,2.0,11.0,10.0,10.0,0.7,2,1,0.0,1,0,1,1.0,0.0,0.0,1.0,4150.758800000257
40.0,0.0,2.0,12.0,5.0,5.0,0.1,1,0,1.0,0,0,0,-1.0,0.1,1.0,1.0,2549.627399999718
40.0,0.0,2.0,12.0,5.0,5.0,0.1,2,1,1.0,0,1,1,1.0,1.0,1.0,1.0,4049.3751999998
40.0,0.0,2.0,13.0,10.0,10.0,0.5,1,1,1.0,0,0,0,-1.0,0.5,1.0,1.0,4557.329399999837
40.0,0.0,2.0,14.0,80.0,80.0,0.3,1,0,1.0,0,0,0,-1.0,0.3,0.0,0.0,3499.200100000366
40.0,0.0,2.0,14.0,80.0,80.0,0.3,2,0,1.0,0,1,0,-1.0,0.36363636363636365,0.0,0.0,4365.688600000413
40.0,0.0,2.0,14.0,80.0,80.0,0.3,3,0,1.0,0,2,0,-1.0,0.43243243243243246,0.0,0.0,5282.461500000535
40.0,0.0,2.0,14.0,80.0,80.0,0.3,4,0,1.0,0,3,0,-1.0,0.5039370078740157,0.0,0.0,6098.839600000364
40.0,0.0,2.0,14.0,80.0,80.0,0.3,5,1,0.0,0,4,0,-1.0,0.5752808988764044,0.0,0.0,13030.720000000105
40.0,0.0,2.0,15.0,40.0,40.0,0.5,1,0,0.0,0,0,0,-1.0,0.5,0.0,0.0,3650.507099999512
40.0,0.0,2.0,15.0,40.0,40.0,0.5,2,1,0.0,1,0,1,0.0,0.0,0.0,0.0,5783.9593999997705
40.0,0.0,2.0,16.0,20.0,20.0,0.3,1,0,1.0,0,0,0,-1.0,0.3,0.0,0.0,2415.951199999381
40.0,0.0,2.0,16.0,20.0,20.0,0.3,2,0,1.0,0,1,0,-1.0,0.36363636363636365,0.0,0.0,3182.2949999992265
40.0,0.0,2.0,16.0,20.0,20.0,0.3,3,0,1.0,0,2,0,-1.0,0.43243243243243246,0.0,0.0,3982.304899999312
40.0,0.0,2.0,16.0,20.0,20.0,0.3,4,0,1.0,0,3,0,-1.0,0.5039370078740157,0.0,0.0,4748.508699999376
40.0,0.0,2.0,16.0,20.0,20.0,0.3,5,0,0.0,0,4,0,-1.0,0.5752808988764044,0.0,0.0,6798.252199999058
40.0,0.0,2.0,16.0,20.0,20.0,0.3,6,0,0.0,1,4,0,-1.0,0.5039370078740157,0.0,0.0,7398.215199999096
