participant_ID,treatment,part,trial_no,setup_cost_red,setup_cost_blue,red_prior_prob,current_rounds,action_type,suspect,count_red_samples,count_blue_samples,evidence_found,evidence_suspect,posterior,true_guilty_suspect,suspect_accused,time
8.0,0.0,3.0,39.0,32.0,48.0,0.9,1,0,0.0,0,0,0,-1.0,0.9,0.0,0.0,3118.689999999477
8.0,0.0,3.0,39.0,32.0,48.0,0.9,2,1,0.0,1,0,0,-1.0,0.8709677419354839,0.0,0.0,4502.9860999995835
8.0,0.0,3.0,40.0,16.0,24.0,0.5,1,0,1.0,0,0,0,-1.0,0.5,0.0,0.0,2585.857599999989
8.0,0.0,3.0,40.0,16.0,24.0,0.5,2,0,1.0,0,1,0,-1.0,0.5714285714285714,0.0,0.0,3920.324299999886
8.0,0.0,3.0,40.0,16.0,24.0,0.5,3,0,1.0,0,2,0,-1.0,0.64,0.0,0.0,93577.85729999602
8.0,0.0,3.0,40.0,16.0,24.0,0.5,4,0,1.0,0,3,0,-1.0,0.7032967032967032,0.0,0.0,94295.13349999713
8.0,0.0,3.0,40.0,16.0,24.0,0.5,5,0,1.0,0,4,0,-1.0,0.7596439169139465,0.0,0.0,94912.45809999754
8.0,0.0,3.0,40.0,16.0,24.0,0.5,6,0,1.0,0,5,0,-1.0,0.8082083662194158,0.0,0.0,95980.125299998
8.0,0.0,3.0,40.0,16.0,24.0,0.5,7,0,1.0,0,6,0,-1.0,0.8489119170984455,0.0,0.0,96630.67459999736
8.0,0.0,3.0,40.0,16.0,24.0,0.5,8,0,1.0,0,7,0,-1.0,0.8822357439017823,0.0,0.0,97381.31409999734
8.0,0.0,3.0,40.0,16.0,24.0,0.5,9,0,1.0,0,8,0,-1.0,0.9089976004549425,0.0,0.0,97931.7828999974
8.0,0.0,3.0,40.0,16.0,24.0,0.5,10,0,1.0,0,9,0,-1.0,0.9301592821127854,0.0,0.0,98432.19009999804
8.0,0.0,3.0,40.0,16.0,24.0,0.5,11,0,1.0,0,10,0,-1.0,0.9466886355941767,0.0,0.0,98932.51579999844
8.0,0.0,3.0,40.0,16.0,24.0,0.5,12,0,1.0,0,11,0,-1.0,0.9594763843858709,0.0,0.0,99516.3329999984
8.0,0.0,3.0,40.0,16.0,24.0,0.5,13,0,1.0,0,12,0,-1.0,0.9692962313598333,0.0,0.0,100083.52949999894
8.0,0.0,3.0,40.0,16.0,24.0,0.5,14,0,1.0,0,13,0,-1.0,0.9767940459588869,0.0,0.0,100617.35119999928
8.0,0.0,3.0,40.0,16.0,24.0,0.5,15,1,0.0,0,14,0,-1.0,0.9824939734573171,0.0,0.0,101167.91439999963
8.0,0.0,3.0,41.0,6.0,4.0,0.1,1,0,1.0,0,0,0,-1.0,0.1,1.0,1.0,1801.0614000002392
8.0,0.0,3.0,41.0,6.0,4.0,0.1,2,0,1.0,0,1,0,-1.0,0.12903225806451613,1.0,1.0,2318.1101000000267
8.0,0.0,3.0,41.0,6.0,4.0,0.1,3,0,1.0,0,2,0,-1.0,0.16494845360824742,1.0,1.0,2851.796300000139
8.0,0.0,3.0,41.0,6.0,4.0,0.1,4,0,1.0,0,3,0,-1.0,0.20846905537459284,1.0,1.0,3518.6508000006897
8.0,0.0,3.0,41.0,6.0,4.0,0.1,5,0,1.0,0,4,0,-1.0,0.2598984771573604,1.0,1.0,4035.6843000002655
8.0,0.0,3.0,41.0,6.0,4.0,0.1,6,1,1.0,0,5,0,-1.0,0.31890376829648087,1.0,1.0,5703.950899999685
8.0,0.0,3.0,42.0,64.0,96.0,0.5,1,0,1.0,0,0,0,-1.0,0.5,1.0,1.0,2550.262500000606
8.0,0.0,3.0,42.0,64.0,96.0,0.5,2,0,1.0,0,1,0,-1.0,0.5714285714285714,1.0,1.0,3167.410800000373
8.0,0.0,3.0,42.0,64.0,96.0,0.5,3,0,1.0,0,2,0,-1.0,0.64,1.0,1.0,3667.7796000005683
8.0,0.0,3.0,42.0,64.0,96.0,0.5,4,0,1.0,0,3,0,-1.0,0.7032967032967032,1.0,1.0,4168.134900000783
8.0,0.0,3.0,42.0,64.0,96.0,0.5,5,0,1.0,0,4,0,-1.0,0.7596439169139465,1.0,1.0,4668.352000000979
8.0,0.0,3.0,42.0,64.0,96.0,0.5,6,1,1.0,0,5,0,-1.0,0.8082083662194158,1.0,1.0,6086.008400000258
8.0,0.0,3.0,43.0,64.0,96.0,0.9,1,0,0.0,0,0,0,-1.0,0.9,0.0,0.0,2785.6339999999395
8.0,0.0,3.0,43.0,64.0,96.0,0.9,2,0,0.0,1,0,0,-1.0,0.8709677419354839,0.0,0.0,3386.086299999292
8.0,0.0,3.0,43.0,64.0,96.0,0.9,3,0,0.0,2,0,0,-1.0,0.8350515463917526,0.0,0.0,3886.294699999365
8.0,0.0,3.0,43.0,64.0,96.0,0.9,4,0,0.0,3,0,0,-1.0,0.7915309446254072,0.0,0.0,4436.83599999943
8.0,0.0,3.0,43.0,64.0,96.0,0.9,5,0,0.0,4,0,0,-1.0,0.7401015228426396,0.0,0.0,4987.48759999932
8.0,0.0,3.0,43.0,64.0,96.0,0.9,6,0,0.0,5,0,0,-1.0,0.6810962317035192,0.0,0.0,5571.407799999465
8.0,0.0,3.0,43.0,64.0,96.0,0.9,7,1,0.0,6,0,0,-1.0,0.6156516843389321,0.0,0.0,8924.123499999474
8.0,0.0,3.0,44.0,8.0,12.0,0.5,1,0,1.0,0,0,0,-1.0,0.5,0.0,0.0,3403.756500000647
8.0,0.0,3.0,44.0,8.0,12.0,0.5,2,0,1.0,0,1,0,-1.0,0.5714285714285714,0.0,0.0,4204.408000001454
8.0,0.0,3.0,44.0,8.0,12.0,0.5,3,0,1.0,0,2,0,-1.0,0.64,0.0,0.0,4788.306500001673
8.0,0.0,3.0,44.0,8.0,12.0,0.5,4,0,1.0,0,3,0,-1.0,0.7032967032967032,0.0,0.0,5372.053100001486
8.0,0.0,3.0,44.0,8.0,12.0,0.5,5,0,1.0,0,4,0,-1.0,0.7596439169139465,0.0,0.0,6272.594200000772
8.0,0.0,3.0,44.0,8.0,12.0,0.5,6,0,1.0,0,5,0,-1.0,0.8082083662194158,0.0,0.0,6906.403300000539
8.0,0.0,3.0,44.0,8.0,12.0,0.5,7,0,1.0,0,6,0,-1.0,0.8489119170984455,0.0,0.0,7473.624000000812
8.0,0.0,3.0,44.0,8.0,12.0,0.5,8,0,1.0,0,7,0,-1.0,0.8822357439017823,0.0,0.0,7974.034500001042
8.0,0.0,3.0,44.0,8.0,12.0,0.5,9,0,1.0,0,8,0,-1.0,0.9089976004549425,0.0,0.0,8474.333200000967
8.0,0.0,3.0,44.0,8.0,12.0,0.5,10,0,1.0,0,9,0,-1.0,0.9301592821127854,0.0,0.0,8974.702400000997
8.0,0.0,3.0,44.0,8.0,12.0,0.5,11,0,1.0,0,10,0,-1.0,0.9466886355941767,0.0,0.0,10942.8667000003
8.0,0.0,3.0,44.0,8.0,12.0,0.5,12,0,1.0,0,11,0,-1.0,0.9594763843858709,0.0,0.0,11476.699299999967
8.0,0.0,3.0,44.0,8.0,12.0,0.5,13,0,1.0,0,12,0,-1.0,0.9692962313598333,0.0,0.0,11993.72070000017
8.0,0.0,3.0,44.0,8.0,12.0,0.5,14,0,1.0,0,13,0,-1.0,0.9767940459588869,0.0,0.0,12527.423299999573
8.0,0.0,3.0,44.0,8.0,12.0,0.5,15,0,1.0,0,14,0,-1.0,0.9824939734573171,0.0,0.0,13027.636399999861
8.0,0.0,3.0,44.0,8.0,12.0,0.5,16,0,1.0,0,15,0,-1.0,0.9868127660762143,0.0,0.0,13528.04079999993
8.0,0.0,3.0,44.0,8.0,12.0,0.5,17,1,0.0,0,16,0,-1.0,0.9900768598646047,0.0,0.0,15446.163499999418
8.0,0.0,3.0,45.0,24.0,16.0,0.9,1,0,0.0,0,0,0,-1.0,0.9,0.0,0.0,2101.635000000335
8.0,0.0,3.0,45.0,24.0,16.0,0.9,2,0,0.0,1,0,0,-1.0,0.8709677419354839,0.0,0.0,2618.923499999941
8.0,0.0,3.0,45.0,24.0,16.0,0.9,3,0,0.0,2,0,0,-1.0,0.8350515463917526,0.0,0.0,3119.2949000000513
8.0,0.0,3.0,45.0,24.0,16.0,0.9,4,0,0.0,3,0,0,-1.0,0.7915309446254072,0.0,0.0,3619.529700000444
8.0,0.0,3.0,45.0,24.0,16.0,0.9,5,0,0.0,4,0,0,-1.0,0.7401015228426396,0.0,0.0,5087.4414999992605
8.0,0.0,3.0,45.0,24.0,16.0,0.9,6,1,0.0,5,0,0,-1.0,0.6810962317035192,0.0,0.0,6571.639299999739
8.0,0.0,3.0,46.0,16.0,24.0,0.7,1,0,0.0,0,0,0,-1.0,0.7,0.0,0.0,2563.8260999999925
8.0,0.0,3.0,46.0,16.0,24.0,0.7,2,0,0.0,1,0,0,-1.0,0.6363636363636362,0.0,0.0,3414.6720999998493
8.0,0.0,3.0,46.0,16.0,24.0,0.7,3,0,0.0,2,0,0,-1.0,0.5675675675675674,0.0,0.0,4248.43680000007
8.0,0.0,3.0,46.0,16.0,24.0,0.7,4,1,0.0,3,0,0,-1.0,0.4960629921259841,0.0,0.0,5599.499500001451
8.0,0.0,3.0,47.0,24.0,16.0,0.3,1,0,1.0,0,0,0,-1.0,0.3,0.0,0.0,2683.6571000005115
8.0,0.0,3.0,47.0,24.0,16.0,0.3,2,0,1.0,0,1,0,-1.0,0.36363636363636365,0.0,0.0,3617.543099999892
8.0,0.0,3.0,47.0,24.0,16.0,0.3,3,0,1.0,0,2,0,-1.0,0.43243243243243246,0.0,0.0,4485.11069999989
8.0,0.0,3.0,47.0,24.0,16.0,0.3,4,0,1.0,0,3,0,-1.0,0.5039370078740157,0.0,0.0,5236.037799999627
8.0,0.0,3.0,47.0,24.0,16.0,0.3,5,0,1.0,0,4,0,-1.0,0.5752808988764044,0.0,0.0,6003.436599999478
8.0,0.0,3.0,47.0,24.0,16.0,0.3,6,0,1.0,0,5,0,-1.0,0.643620364550597,0.0,0.0,6787.32369999955
8.0,0.0,3.0,47.0,24.0,16.0,0.3,7,0,1.0,0,6,0,-1.0,0.7065723650163876,0.0,0.0,7437.802600000143
8.0,0.0,3.0,47.0,24.0,16.0,0.3,8,0,1.0,0,7,0,-1.0,0.7625075627123375,0.0,0.0,8154.918599999598
8.0,0.0,3.0,47.0,24.0,16.0,0.3,9,0,1.0,0,8,0,-1.0,0.8106376399282577,0.0,0.0,8972.618100000307
8.0,0.0,3.0,47.0,24.0,16.0,0.3,10,0,1.0,0,9,0,-1.0,0.8509207293123986,0.0,0.0,9623.039400000822
8.0,0.0,3.0,47.0,24.0,16.0,0.3,11,0,1.0,0,10,0,-1.0,0.8838621089604561,0.0,0.0,10290.322700001341
8.0,0.0,3.0,47.0,24.0,16.0,0.3,12,0,1.0,0,11,0,-1.0,0.9102919559592997,0.0,0.0,11007.757400001208
8.0,0.0,3.0,47.0,24.0,16.0,0.3,13,0,1.0,0,12,0,-1.0,0.9311754377542182,0.0,0.0,11725.012700000218
8.0,0.0,3.0,47.0,24.0,16.0,0.3,14,0,1.0,0,13,0,-1.0,0.9474778752547104,0.0,0.0,12425.471999999883
8.0,0.0,3.0,47.0,24.0,16.0,0.3,15,1,0.0,0,14,0,-1.0,0.9600842919922123,0.0,0.0,14209.981900000117
8.0,0.0,3.0,48.0,4.0,6.0,0.3,1,0,1.0,0,0,0,-1.0,0.3,1.0,1.0,2468.467700000435
8.0,0.0,3.0,48.0,4.0,6.0,0.3,2,0,1.0,0,1,0,-1.0,0.36363636363636365,1.0,1.0,3102.2163000006244
8.0,0.0,3.0,48.0,4.0,6.0,0.3,3,0,1.0,0,2,0,-1.0,0.43243243243243246,1.0,1.0,3619.4322000003444
8.0,0.0,3.0,48.0,4.0,6.0,0.3,4,0,1.0,0,3,0,-1.0,0.5039370078740157,1.0,1.0,4136.523300000052
8.0,0.0,3.0,48.0,4.0,6.0,0.3,5,0,1.0,0,4,0,-1.0,0.5752808988764044,1.0,1.0,4653.616100000031
8.0,0.0,3.0,48.0,4.0,6.0,0.3,6,0,1.0,0,5,0,-1.0,0.643620364550597,1.0,1.0,5220.728000000167
8.0,0.0,3.0,48.0,4.0,6.0,0.3,7,0,1.0,0,6,0,-1.0,0.7065723650163876,1.0,1.0,5721.145600000121
8.0,0.0,3.0,48.0,4.0,6.0,0.3,8,0,1.0,0,7,0,-1.0,0.7625075627123375,1.0,1.0,6254.904600000848
8.0,0.0,3.0,48.0,4.0,6.0,0.3,9,1,1.0,0,8,0,-1.0,0.8106376399282577,1.0,1.0,7939.655100000786
8.0,0.0,3.0,49.0,96.0,64.0,0.3,1,0,1.0,0,0,0,-1.0,0.3,1.0,1.0,3215.787600000623
8.0,0.0,3.0,49.0,96.0,64.0,0.3,2,1,1.0,0,1,0,-1.0,0.36363636363636365,1.0,1.0,4900.466700000598
8.0,0.0,3.0,50.0,4.0,6.0,0.7,1,0,0.0,0,0,0,-1.0,0.7,1.0,1.0,3183.8578999994306
8.0,0.0,3.0,50.0,4.0,6.0,0.7,2,0,0.0,1,0,0,-1.0,0.6363636363636362,1.0,1.0,3884.423699999273
8.0,0.0,3.0,50.0,4.0,6.0,0.7,3,0,0.0,2,0,0,-1.0,0.5675675675675674,1.0,1.0,4585.107999998935
8.0,0.0,3.0,50.0,4.0,6.0,0.7,4,0,0.0,3,0,0,-1.0,0.4960629921259841,1.0,1.0,5085.665799998771
8.0,0.0,3.0,50.0,4.0,6.0,0.7,5,0,0.0,4,0,0,-1.0,0.42471910112359534,1.0,1.0,5636.229099998809
8.0,0.0,3.0,50.0,4.0,6.0,0.7,6,0,0.0,5,0,0,-1.0,0.35637963544940277,1.0,1.0,6153.439399998584
8.0,0.0,3.0,50.0,4.0,6.0,0.7,7,0,0.0,6,0,0,-1.0,0.2934276349836121,1.0,1.0,6703.730099998498
8.0,0.0,3.0,50.0,4.0,6.0,0.7,8,0,0.0,7,0,0,-1.0,0.23749243728766217,1.0,1.0,7320.738299999333
8.0,0.0,3.0,50.0,4.0,6.0,0.7,9,0,0.0,8,0,0,-1.0,0.1893623600717421,1.0,1.0,7821.1145999991295
8.0,0.0,3.0,50.0,4.0,6.0,0.7,10,0,0.0,9,0,0,-1.0,0.14907927068760113,1.0,1.0,8338.232599999006
8.0,0.0,3.0,50.0,4.0,6.0,0.7,11,0,0.0,10,0,0,-1.0,0.11613789103954367,1.0,1.0,8905.455699999073
8.0,0.0,3.0,50.0,4.0,6.0,0.7,12,0,0.0,11,0,0,-1.0,0.08970804404070011,1.0,1.0,9422.406899998949
8.0,0.0,3.0,50.0,4.0,6.0,0.7,13,0,0.0,12,0,0,-1.0,0.0688245622457817,1.0,1.0,9972.6200999986
8.0,0.0,3.0,50.0,4.0,6.0,0.7,14,0,0.0,13,0,0,-1.0,0.0525221247452895,1.0,1.0,10473.077699998636
8.0,0.0,3.0,50.0,4.0,6.0,0.7,15,0,0.0,14,0,0,-1.0,0.039915708007787515,1.0,1.0,10973.554499998514
8.0,0.0,3.0,50.0,4.0,6.0,0.7,16,0,0.0,15,0,0,-1.0,0.030238529080177982,1.0,1.0,11473.974899998691
8.0,0.0,3.0,50.0,4.0,6.0,0.7,17,0,0.0,16,0,0,-1.0,0.02285164685713837,1.0,1.0,12474.464799998472
8.0,0.0,3.0,50.0,4.0,6.0,0.7,18,0,0.0,17,0,0,-1.0,0.017237209800645466,1.0,1.0,12974.726799999
8.0,0.0,3.0,50.0,4.0,6.0,0.7,19,1,1.0,18,0,0,-1.0,0.012983858724698993,1.0,1.0,13491.848899998568
9.0,1.0,3.0,1.0,8.0,12.0,0.1,1,0,0.0,0,0,0,-1.0,0.1,1.0,1.0,5720.800800000068
9.0,1.0,3.0,1.0,8.0,12.0,0.1,2,0,0.0,1,0,0,-1.0,0.07692307692307693,1.0,1.0,6221.121600000055
9.0,1.0,3.0,1.0,8.0,12.0,0.1,3,0,0.0,2,0,0,-1.0,0.058823529411764705,1.0,1.0,6739.527500000068
9.0,1.0,3.0,1.0,8.0,12.0,0.1,4,0,0.0,3,0,0,-1.0,0.04477611940298507,1.0,1.0,7239.597500000095
9.0,1.0,3.0,1.0,8.0,12.0,0.1,5,1,1.0,4,0,0,-1.0,0.033962264150943396,1.0,1.0,9009.845300000141
9.0,1.0,3.0,2.0,6.0,4.0,0.3,1,0,1.0,0,0,0,-1.0,0.3,0.0,0.0,1490.208600000012
9.0,1.0,3.0,2.0,6.0,4.0,0.3,2,0,1.0,0,1,0,-1.0,0.36363636363636365,0.0,0.0,2050.287000000023
9.0,1.0,3.0,2.0,6.0,4.0,0.3,3,0,1.0,0,2,0,-1.0,0.43243243243243246,0.0,0.0,2593.696400000029
9.0,1.0,3.0,2.0,6.0,4.0,0.3,4,0,1.0,0,3,0,-1.0,0.5039370078740157,0.0,0.0,3110.435399999985
9.0,1.0,3.0,2.0,6.0,4.0,0.3,5,0,1.0,0,4,0,-1.0,0.5752808988764044,0.0,0.0,3617.172999999945
9.0,1.0,3.0,2.0,6.0,4.0,0.3,6,0,0.0,0,5,0,-1.0,0.643620364550597,0.0,0.0,4347.275199999958
9.0,1.0,3.0,2.0,6.0,4.0,0.3,7,0,0.0,1,5,0,-1.0,0.5752808988764043,0.0,0.0,4862.347299999973
9.0,1.0,3.0,2.0,6.0,4.0,0.3,8,1,0.0,2,5,1,0.0,0.0,0.0,0.0,6251.128000000009
9.0,1.0,3.0,3.0,32.0,48.0,0.1,2,1,1.0,0,0,0,-1.0,0.1,1.0,1.0,5132.385099999947
9.0,1.0,3.0,4.0,12.0,8.0,0.7,1,0,0.0,0,0,0,-1.0,0.7,1.0,1.0,2093.6264000000674
9.0,1.0,3.0,4.0,12.0,8.0,0.7,2,0,0.0,1,0,0,-1.0,0.6363636363636362,1.0,1.0,2692.1815000000893
9.0,1.0,3.0,4.0,12.0,8.0,0.7,3,0,0.0,2,0,0,-1.0,0.5675675675675674,1.0,1.0,3260.709400000111
9.0,1.0,3.0,4.0,12.0,8.0,0.7,4,0,0.0,3,0,0,-1.0,0.4960629921259841,1.0,1.0,3784.116000000121
9.0,1.0,3.0,4.0,12.0,8.0,0.7,5,0,0.0,4,0,0,-1.0,0.42471910112359534,1.0,1.0,4314.190200000133
9.0,1.0,3.0,4.0,12.0,8.0,0.7,6,0,1.0,5,0,0,-1.0,0.35637963544940277,1.0,1.0,4835.929900000159
9.0,1.0,3.0,4.0,12.0,8.0,0.7,7,0,1.0,5,1,0,-1.0,0.42471910112359534,1.0,1.0,5469.351900000183
9.0,1.0,3.0,4.0,12.0,8.0,0.7,8,0,1.0,5,2,0,-1.0,0.4960629921259841,1.0,1.0,5991.091600000157
9.0,1.0,3.0,4.0,12.0,8.0,0.7,9,1,1.0,5,3,0,-1.0,0.5675675675675674,1.0,1.0,6927.889400000104
9.0,1.0,3.0,5.0,24.0,16.0,0.7,1,0,1.0,0,0,0,-1.0,0.7,0.0,0.0,2725.3815000000172
9.0,1.0,3.0,5.0,24.0,16.0,0.7,2,0,1.0,0,1,0,-1.0,0.7567567567567567,0.0,0.0,3228.7853000000105
9.0,1.0,3.0,5.0,24.0,16.0,0.7,3,0,1.0,0,2,0,-1.0,0.8057553956834532,0.0,0.0,3747.1912000000484
9.0,1.0,3.0,5.0,24.0,16.0,0.7,4,0,1.0,0,3,0,-1.0,0.8468809073724007,0.0,0.0,4368.969500000043
9.0,1.0,3.0,5.0,24.0,16.0,0.7,5,0,1.0,0,4,0,-1.0,0.8805896805896806,0.0,0.0,5035.975500000084
9.0,1.0,3.0,5.0,24.0,16.0,0.7,6,0,1.0,0,5,0,-1.0,0.9076864632138787,0.0,0.0,5669.397500000107
9.0,1.0,3.0,5.0,24.0,16.0,0.7,7,1,0.0,0,6,0,-1.0,0.929129265368288,0.0,0.0,6492.846099999987
9.0,1.0,3.0,6.0,32.0,48.0,0.3,1,0,0.0,0,0,0,-1.0,0.3,1.0,1.0,3233.785999999951
9.0,1.0,3.0,6.0,32.0,48.0,0.3,2,0,0.0,1,0,0,-1.0,0.24324324324324323,1.0,1.0,3803.865799999993
9.0,1.0,3.0,6.0,32.0,48.0,0.3,3,0,0.0,2,0,0,-1.0,0.19424460431654675,1.0,1.0,4353.942800000006
9.0,1.0,3.0,6.0,32.0,48.0,0.3,4,0,0.0,3,0,0,-1.0,0.15311909262759923,1.0,1.0,5012.3683000000065
9.0,1.0,3.0,6.0,32.0,48.0,0.3,5,1,1.0,4,0,0,-1.0,0.11941031941031939,1.0,1.0,5599.117099999906
9.0,1.0,3.0,7.0,12.0,8.0,0.5,1,0,1.0,0,0,0,-1.0,0.5,1.0,1.0,3934.141400000248
9.0,1.0,3.0,7.0,12.0,8.0,0.5,2,1,1.0,0,1,0,-1.0,0.5714285714285714,1.0,1.0,5222.655100000154
9.0,1.0,3.0,8.0,48.0,32.0,0.5,1,0,1.0,0,0,0,-1.0,0.5,1.0,1.0,7176.270700000177
9.0,1.0,3.0,8.0,48.0,32.0,0.5,2,0,1.0,0,1,0,-1.0,0.5714285714285714,1.0,1.0,8934.850200000225
9.0,1.0,3.0,8.0,48.0,32.0,0.5,3,0,1.0,0,2,0,-1.0,0.64,1.0,1.0,9436.587100000206
9.0,1.0,3.0,8.0,48.0,32.0,0.5,4,1,1.0,0,3,0,-1.0,0.7032967032967032,1.0,1.0,10331.712400000135
9.0,1.0,3.0,9.0,6.0,4.0,0.1,1,0,1.0,0,0,0,-1.0,0.1,1.0,1.0,4150.8339999999735
9.0,1.0,3.0,9.0,6.0,4.0,0.1,2,1,1.0,0,1,0,-1.0,0.12903225806451613,1.0,1.0,4972.615699999989
9.0,1.0,3.0,10.0,32.0,48.0,0.9,2,1,0.0,0,0,0,-1.0,0.9,0.0,0.0,5767.726999999856
9.0,1.0,3.0,11.0,12.0,8.0,0.1,1,0,1.0,0,0,0,-1.0,0.1,1.0,1.0,4307.269599999967
9.0,1.0,3.0,11.0,12.0,8.0,0.1,2,0,1.0,0,1,0,-1.0,0.12903225806451613,1.0,1.0,4835.676900000011
9.0,1.0,3.0,11.0,12.0,8.0,0.1,3,0,1.0,0,2,0,-1.0,0.16494845360824742,1.0,1.0,5349.082100000015
9.0,1.0,3.0,11.0,12.0,8.0,0.1,4,1,1.0,0,3,0,-1.0,0.20846905537459284,1.0,1.0,6537.5818000000745
9.0,1.0,3.0,12.0,12.0,8.0,0.3,1,0,1.0,0,0,0,-1.0,0.3,1.0,1.0,1540.448800000153
9.0,1.0,3.0,12.0,12.0,8.0,0.3,2,0,1.0,0,1,0,-1.0,0.36363636363636365,1.0,1.0,2042.1857000001346
9.0,1.0,3.0,12.0,12.0,8.0,0.3,3,1,1.0,0,2,1,1.0,1.0,1.0,1.0,2545.589500000165
9.0,1.0,3.0,13.0,64.0,96.0,0.3,2,1,1.0,0,0,0,-1.0,0.3,1.0,1.0,6177.531400000021
9.0,1.0,3.0,14.0,4.0,6.0,0.1,1,0,1.0,0,0,0,-1.0,0.1,1.0,1.0,7709.650099999986
9.0,1.0,3.0,14.0,4.0,6.0,0.1,2,0,1.0,0,1,0,-1.0,0.12903225806451613,1.0,1.0,8243.058099999982
9.0,1.0,3.0,14.0,4.0,6.0,0.1,3,1,1.0,0,2,0,-1.0,0.16494845360824742,1.0,1.0,9069.840500000017
9.0,1.0,3.0,15.0,24.0,16.0,0.9,1,0,1.0,0,0,0,-1.0,0.9,0.0,0.0,3230.7107000000765
9.0,1.0,3.0,15.0,24.0,16.0,0.9,2,0,1.0,0,1,0,-1.0,0.9230769230769231,0.0,0.0,3744.115900000102
9.0,1.0,3.0,15.0,24.0,16.0,0.9,3,0,1.0,0,2,0,-1.0,0.9411764705882353,0.0,0.0,4262.521800000116
9.0,1.0,3.0,15.0,24.0,16.0,0.9,4,1,0.0,0,3,0,-1.0,0.9552238805970149,0.0,0.0,4859.272000000151
9.0,1.0,3.0,16.0,48.0,32.0,0.3,1,0,1.0,0,0,0,-1.0,0.3,1.0,1.0,3082.0981000000397
9.0,1.0,3.0,16.0,48.0,32.0,0.3,2,1,1.0,0,1,0,-1.0,0.36363636363636365,1.0,1.0,4087.2387999999696
9.0,1.0,3.0,17.0,48.0,32.0,0.7,2,1,0.0,0,0,0,-1.0,0.7,0.0,0.0,8054.460800000079
9.0,1.0,3.0,18.0,24.0,16.0,0.5,1,0,1.0,0,0,0,-1.0,0.5,1.0,1.0,2238.9161999997555
9.0,1.0,3.0,18.0,24.0,16.0,0.5,2,1,1.0,0,1,0,-1.0,0.5714285714285714,1.0,1.0,3262.392799999774
9.0,1.0,3.0,19.0,8.0,12.0,0.7,1,0,0.0,0,0,0,-1.0,0.7,0.0,0.0,2468.678900000057
9.0,1.0,3.0,19.0,8.0,12.0,0.7,2,1,0.0,1,0,0,-1.0,0.6363636363636362,0.0,0.0,3345.4682999999945
9.0,1.0,3.0,20.0,16.0,24.0,0.9,1,0,0.0,0,0,0,-1.0,0.9,0.0,0.0,4537.301800000016
9.0,1.0,3.0,20.0,16.0,24.0,0.9,2,0,0.0,1,0,0,-1.0,0.8709677419354839,0.0,0.0,5524.1065999999655
9.0,1.0,3.0,20.0,16.0,24.0,0.9,3,0,0.0,2,0,0,-1.0,0.8350515463917526,0.0,0.0,6045.8463
9.0,1.0,3.0,20.0,16.0,24.0,0.9,4,0,0.0,3,0,0,-1.0,0.7915309446254072,0.0,0.0,6549.2500999999975
9.0,1.0,3.0,20.0,16.0,24.0,0.9,5,0,0.0,4,0,0,-1.0,0.7401015228426396,0.0,0.0,7506.050700000045
9.0,1.0,3.0,20.0,16.0,24.0,0.9,6,0,0.0,5,0,0,-1.0,0.6810962317035192,0.0,0.0,8027.790400000074
9.0,1.0,3.0,20.0,16.0,24.0,0.9,7,0,1.0,6,0,0,-1.0,0.6156516843389321,0.0,0.0,8637.87580000008
9.0,1.0,3.0,20.0,16.0,24.0,0.9,8,0,1.0,6,1,0,-1.0,0.6810962317035192,0.0,0.0,9186.2859
9.0,1.0,3.0,20.0,16.0,24.0,0.9,9,0,1.0,6,2,0,-1.0,0.7401015228426396,0.0,0.0,9704.69179999999
9.0,1.0,3.0,20.0,16.0,24.0,0.9,10,0,0.0,6,3,0,-1.0,0.7915309446254072,0.0,0.0,10238.099800000016
9.0,1.0,3.0,20.0,16.0,24.0,0.9,11,0,0.0,7,3,0,-1.0,0.7401015228426396,0.0,0.0,10760.066300000015
9.0,1.0,3.0,20.0,16.0,24.0,0.9,12,0,0.0,8,3,0,-1.0,0.6810962317035192,0.0,0.0,11466.882300000048
9.0,1.0,3.0,20.0,16.0,24.0,0.9,13,0,0.0,9,3,0,-1.0,0.6156516843389321,0.0,0.0,11981.954400000059
9.0,1.0,3.0,20.0,16.0,24.0,0.9,14,1,0.0,10,3,0,-1.0,0.545734327778856,0.0,0.0,12770.398099999938
9.0,1.0,3.0,21.0,32.0,48.0,0.5,1,0,0.0,0,0,0,-1.0,0.5,1.0,1.0,3527.1603999999597
9.0,1.0,3.0,21.0,32.0,48.0,0.5,2,0,0.0,1,0,0,-1.0,0.42857142857142855,1.0,1.0,4048.9000999999603
9.0,1.0,3.0,21.0,32.0,48.0,0.5,3,0,0.0,2,0,0,-1.0,0.36,1.0,1.0,4558.971499999987
9.0,1.0,3.0,21.0,32.0,48.0,0.5,4,0,0.0,3,0,0,-1.0,0.2967032967032967,1.0,1.0,5390.754599999991
9.0,1.0,3.0,21.0,32.0,48.0,0.5,5,0,0.0,4,0,0,-1.0,0.2403560830860534,1.0,1.0,6224.204599999965
9.0,1.0,3.0,21.0,32.0,48.0,0.5,6,0,0.0,5,0,0,-1.0,0.19179163378058406,1.0,1.0,6724.54189999994
9.0,1.0,3.0,21.0,32.0,48.0,0.5,7,1,1.0,6,0,0,-1.0,0.1510880829015544,1.0,1.0,7436.308199999844
